Frekvens;Kanal A;Kanal B
479,90998788;7,83126200;5,06766700
479,91998788;7,83126200;5,06766700
479,92998788;7,91923000;5,06766700
479,93998788;7,91923000;5,06766700
479,94998788;7,91923000;5,06766700
479,95998788;7,91923000;4,98031500
479,96998787;7,91923000;4,98031500
479,97998787;7,91923000;4,98031500
479,98998787;7,91923000;4,98031500
479,99998787;7,91923000;4,98031500
480,00998787;7,91923000;4,89296200
480,01998787;7,91923000;4,89296200
480,02998787;7,91923000;4,89296200
480,03998787;7,91923000;4,89296200
480,04998787;7,91923000;4,89296200
480,05998787;7,91923000;4,80561000
480,06998787;7,91923000;4,80561000
480,07998787;7,91923000;4,80561000
480,08998787;7,91923000;4,80561000
480,09998787;7,91923000;4,80561000
480,10998787;7,91923000;4,71825800
480,11998787;7,91923000;4,80561000
480,12998787;7,91923000;4,80561000
480,13998787;7,91923000;4,71825800
480,14998787;7,91923000;4,71825800
480,15998787;8,00719700;4,71825800
480,16998787;8,00719700;4,63090600
480,17998787;8,00719700;4,63090600
480,18998787;8,00719700;4,63090600
480,19998787;7,91923000;4,63090600
480,20998787;8,00719700;4,63090600
480,21998787;7,91923000;4,63090600
480,22998787;8,00719700;4,54355300
480,23998787;7,91923000;4,54355300
480,24998787;7,91923000;4,54355300
480,25998787;8,00719700;4,54355300
480,26998787;8,00719700;4,54355300
480,27998787;8,00719700;4,45620100
480,28998787;8,00719700;4,45620100
480,29998787;8,00719700;4,45620100
480,30998787;8,00719700;4,45620100
480,31998787;8,00719700;4,45620100
480,32998787;8,00719700;4,36884800
480,33998787;8,00719700;4,45620100
480,34998787;8,00719700;4,36884800
480,35998787;8,00719700;4,36884800
480,36998786;8,00719700;4,36884800
480,37998786;8,00719700;4,36884800
480,38998786;8,00719700;4,28149600
480,39998786;8,00719700;4,28149600
480,40998786;8,00719700;4,28149600
480,41998786;8,00719700;4,28149600
480,42998786;8,00719700;4,28149600
480,43998786;8,00719700;4,19414400
480,44998786;8,00719700;4,19414400
480,45998786;8,00719700;4,19414400
480,46998786;8,00719700;4,19414400
480,47998786;8,00719700;4,19414400
480,48998786;8,00719700;4,19414400
480,49998786;8,00719700;4,10679100
480,50998786;8,00719700;4,10679100
480,51998786;8,00719700;4,10679100
480,52998786;8,09516500;4,10679100
480,53998786;8,00719700;4,10679100
480,54998786;8,00719700;4,01913100
480,55998786;8,09516500;4,01913100
480,56998786;8,09516500;4,01913100
480,57998786;8,09516500;4,01913100
480,58998786;8,09516500;4,01913100
480,59998786;8,09516500;4,01913100
480,60998786;8,09516500;3,93177900
480,61998786;8,09516500;3,93177900
480,62998786;8,09516500;3,93177900
480,63998786;8,09516500;3,93177900
480,64998786;8,09516500;3,84442700
480,65998786;8,09516500;3,93177900
480,66998786;8,09516500;3,84442700
480,67998786;8,09516500;3,84442700
480,68998786;8,09516500;3,84442700
480,69998786;8,09516500;3,84442700
480,70998786;8,09516500;3,75707400
480,71998786;8,09516500;3,75707400
480,72998786;8,09516500;3,75707400
480,73998786;8,09516500;3,75707400
480,74998786;8,09516500;3,75707400
480,75998785;8,09516500;3,75707400
480,76998785;8,09516500;3,66972200
480,77998785;8,09516500;3,66972200
480,78998785;8,09516500;3,66972200
480,79998785;8,09516500;3,66972200
480,80998785;8,09516500;3,66972200
480,81998785;8,09516500;3,58237000
480,82998785;8,09516500;3,58237000
480,83998785;8,09516500;3,58237000
480,84998785;8,09516500;3,58237000
480,85998785;8,18313200;3,58237000
480,86998785;8,18313200;3,58237000
480,87998785;8,18313200;3,58237000
480,88998785;8,18313200;3,49501700
480,89998785;8,18313200;3,58237000
480,90998785;8,18313200;3,49501700
480,91998785;8,18313200;3,49501700
480,92998785;8,18313200;3,49501700
480,93998785;8,18313200;3,49501700
480,94998785;8,18313200;3,49501700
480,95998785;8,18313200;3,40766500
480,96998785;8,18313200;3,40766500
480,97998785;8,18313200;3,40766500
480,98998785;8,18313200;3,32031300
480,99998785;8,18313200;3,40766500
481,00998785;8,18313200;3,32031300
481,01998785;8,18313200;3,32031300
481,02998785;8,18313200;3,32031300
481,03998785;8,18313200;3,32031300
481,04998785;8,18313200;3,32031300
481,05998785;8,18313200;3,32031300
481,06998785;8,18313200;3,23296000
481,07998785;8,18313200;3,23296000
481,08998785;8,18313200;3,23296000
481,09998785;8,18313200;3,23296000
481,10998785;8,18313200;3,23296000
481,11998785;8,18313200;3,23296000
481,12998785;8,27140700;3,23296000
481,13998785;8,18313200;3,14560800
481,14998785;8,18313200;3,14560800
481,15998784;8,27140700;3,14560800
481,16998784;8,27140700;3,14560800
481,17998784;8,27140700;3,14560800
481,18998784;8,27140700;3,05825500
481,19998784;8,18313200;3,14560800
481,20998784;8,27140700;3,05825500
481,21998784;8,27140700;3,05825500
481,22998784;8,27140700;3,05825500
481,23998784;8,18313200;3,05825500
481,24998784;8,27140700;3,05825500
481,25998784;8,27140700;3,05825500
481,26998784;8,27140700;2,97059500
481,27998784;8,27140700;2,97059500
481,28998784;8,27140700;2,97059500
481,29998784;8,27140700;2,97059500
481,30998784;8,27140700;2,97059500
481,31998784;8,27140700;2,88324300
481,32998784;8,27140700;2,88324300
481,33998784;8,27140700;2,88324300
481,34998784;8,27140700;2,88324300
481,35998784;8,27140700;2,88324300
481,36998784;8,27140700;2,88324300
481,37998784;8,35937500;2,88324300
481,38998784;8,27140700;2,88324300
481,39998784;8,27140700;2,79589100
481,40998784;8,27140700;2,79589100
481,41998784;8,27140700;2,79589100
481,42998784;8,27140700;2,79589100
481,43998784;8,27140700;2,79589100
481,44998784;8,27140700;2,79589100
481,45998784;8,35937500;2,79589100
481,46998784;8,35937500;2,79589100
481,47998784;8,27140700;2,70853800
481,48998784;8,27140700;2,70853800
481,49998784;8,35937500;2,70853800
481,50998784;8,35937500;2,70853800
481,51998784;8,35937500;2,70853800
481,52998784;8,35937500;2,70853800
481,53998784;8,35937500;2,62118600
481,54998784;8,35937500;2,62118600
481,55998783;8,35937500;2,62118600
481,56998783;8,35937500;2,62118600
481,57998783;8,35937500;2,62118600
481,58998783;8,35937500;2,62118600
481,59998783;8,35937500;2,62118600
481,60998783;8,35937500;2,53383400
481,61998783;8,35937500;2,53383400
481,62998783;8,35937500;2,53383400
481,63998783;8,35937500;2,53383400
481,64998783;8,35937500;2,53383400
481,65998783;8,35937500;2,53383400
481,66998783;8,35937500;2,53383400
481,67998783;8,35937500;2,53383400
481,68998783;8,35937500;2,53383400
481,69998783;8,35937500;2,53383400
481,70998783;8,35937500;2,44648100
481,71998783;8,35937500;2,44648100
481,72998783;8,35937500;2,44648100
481,73998783;8,35937500;2,44648100
481,74998783;8,44734300;2,44648100
481,75998783;8,35937500;2,44648100
481,76998783;8,35937500;2,35912900
481,77998783;8,35937500;2,35912900
481,78998783;8,44734300;2,35912900
481,79998783;8,44734300;2,35912900
481,80998783;8,35937500;2,35912900
481,81998783;8,44734300;2,35912900
481,82998783;8,35937500;2,35912900
481,83998783;8,44734300;2,35912900
481,84998783;8,35937500;2,27177700
481,85998783;8,44734300;2,27177700
481,86998783;8,44734300;2,27177700
481,87998783;8,44734300;2,27177700
481,88998783;8,44734300;2,27177700
481,89998783;8,44734300;2,27177700
481,90998783;8,44734300;2,27177700
481,91998783;8,44734300;2,27177700
481,92998783;8,44734300;2,27177700
481,93998783;8,44734300;2,27177700
481,94998782;8,44734300;2,18442400
481,95998782;8,44734300;2,27177700
481,96998782;8,44734300;2,18442400
481,97998782;8,44734300;2,18442400
481,98998782;8,44734300;2,18442400
481,99998782;8,44734300;2,18442400
482,00998782;8,44734300;2,18442400
482,01998782;8,44734300;2,18442400
482,02998782;8,44734300;2,18442400
482,03998782;8,44734300;2,09707200
482,04998782;8,44734300;2,09707200
482,05998782;8,53531000;2,09707200
482,06998782;8,44734300;2,09707200
482,07998782;8,53531000;2,09707200
482,08998782;8,44734300;2,09707200
482,09998782;8,53531000;2,09707200
482,10998782;8,44734300;2,09707200
482,11998782;8,44734300;2,09707200
482,12998782;8,53531000;2,09707200
482,13998782;8,53531000;2,00941200
482,14998782;8,53531000;2,00941200
482,15998782;8,44734300;2,00941200
482,16998782;8,53531000;2,00941200
482,17998782;8,53531000;2,00941200
482,18998782;8,53531000;2,00941200
482,19998782;8,53531000;2,00941200
482,20998782;8,53531000;2,00941200
482,21998782;8,53531000;2,00941200
482,22998782;8,53531000;2,00941200
482,23998782;8,53531000;1,92206000
482,24998782;8,53531000;1,92206000
482,25998782;8,53531000;1,92206000
482,26998782;8,53531000;1,92206000
482,27998782;8,53531000;1,92206000
482,28998782;8,62327800;1,92206000
482,29998782;8,53531000;1,92206000
482,30998782;8,53531000;1,92206000
482,31998782;8,53531000;1,92206000
482,32998782;8,53531000;1,83470700
482,33998782;8,62327800;1,83470700
482,34998781;8,53531000;1,83470700
482,35998781;8,53531000;1,83470700
482,36998781;8,53531000;1,83470700
482,37998781;8,53531000;1,83470700
482,38998781;8,53531000;1,83470700
482,39998781;8,62327800;1,83470700
482,40998781;8,53531000;1,83470700
482,41998781;8,62327800;1,83470700
482,42998781;8,62327800;1,74735500
482,43998781;8,53531000;1,83470700
482,44998781;8,62327800;1,74735500
482,45998781;8,53531000;1,83470700
482,46998781;8,62327800;1,74735500
482,47998781;8,62327800;1,74735500
482,48998781;8,62327800;1,74735500
482,49998781;8,62327800;1,74735500
482,50998781;8,62327800;1,74735500
482,51998781;8,62327800;1,74735500
482,52998781;8,62327800;1,74735500
482,53998781;8,62327800;1,74735500
482,54998781;8,62327800;1,66000200
482,55998781;8,62327800;1,66000200
482,56998781;8,62327800;1,66000200
482,57998781;8,62327800;1,66000200
482,58998781;8,62327800;1,66000200
482,59998781;8,62327800;1,66000200
482,60998781;8,62327800;1,66000200
482,61998781;8,62327800;1,66000200
482,62998781;8,62327800;1,66000200
482,63998781;8,62327800;1,66000200
482,64998781;8,62327800;1,66000200
482,65998781;8,62327800;1,66000200
482,66998781;8,62327800;1,66000200
482,67998781;8,62327800;1,57265000
482,68998781;8,62327800;1,57265000
482,69998781;8,71124500;1,57265000
482,70998781;8,62327800;1,57265000
482,71998781;8,62327800;1,57265000
482,72998781;8,62327800;1,57265000
482,73998780;8,62327800;1,57265000
482,74998780;8,71124500;1,57265000
482,75998780;8,71124500;1,57265000
482,76998780;8,71124500;1,57265000
482,77998780;8,71124500;1,57265000
482,78998780;8,71124500;1,57265000
482,79998780;8,71124500;1,48529800
482,80998780;8,71124500;1,48529800
482,81998780;8,71124500;1,48529800
482,82998780;8,71124500;1,48529800
482,83998780;8,71124500;1,48529800
482,84998780;8,71124500;1,48529800
482,85998780;8,71124500;1,48529800
482,86998780;8,71124500;1,48529800
482,87998780;8,71124500;1,48529800
482,88998780;8,71124500;1,48529800
482,89998780;8,71124500;1,48529800
482,90998780;8,71124500;1,48529800
482,91998780;8,71124500;1,48529800
482,92998780;8,71124500;1,48529800
482,93998780;8,71124500;1,48529800
482,94998780;8,79921200;1,39794500
482,95998780;8,71124500;1,39794500
482,96998780;8,71124500;1,48529800
482,97998780;8,71124500;1,39794500
482,98998780;8,71124500;1,48529800
482,99998780;8,71124500;1,39794500
483,00998780;8,71124500;1,39794500
483,01998780;8,71124500;1,39794500
483,02998780;8,79921200;1,39794500
483,03998780;8,71124500;1,39794500
483,04998780;8,71124500;1,39794500
483,05998780;8,79921200;1,39794500
483,06998780;8,79921200;1,39794500
483,07998780;8,79921200;1,39794500
483,08998780;8,79921200;1,39794500
483,09998780;8,79921200;1,31059300
483,10998780;8,79921200;1,39794500
483,11998780;8,79921200;1,31059300
483,12998780;8,79921200;1,31059300
483,13998779;8,79921200;1,39794500
483,14998779;8,79921200;1,31059300
483,15998779;8,79921200;1,31059300
483,16998779;8,79921200;1,31059300
483,17998779;8,79921200;1,31059300
483,18998779;8,79921200;1,31059300
483,19998779;8,79921200;1,31059300
483,20998779;8,79921200;1,31059300
483,21998779;8,79921200;1,31059300
483,22998779;8,79921200;1,31059300
483,23998779;8,79921200;1,31059300
483,24998779;8,79921200;1,31059300
483,25998779;8,79921200;1,31059300
483,26998779;8,79921200;1,31059300
483,27998779;8,79921200;1,31059300
483,28998779;8,79921200;1,31059300
483,29998779;8,79921200;1,31059300
483,30998779;8,79921200;1,31059300
483,31998779;8,79921200;1,31059300
483,32998779;8,79921200;1,22324100
483,33998779;8,88718000;1,22324100
483,34998779;8,88718000;1,22324100
483,35998779;8,79921200;1,22324100
483,36998779;8,79921200;1,31059300
483,37998779;8,88718000;1,22324100
483,38998779;8,88718000;1,22324100
483,39998779;8,88718000;1,22324100
483,40998779;8,88718000;1,22324100
483,41998779;8,88718000;1,22324100
483,42998779;8,88718000;1,22324100
483,43998779;8,88718000;1,22324100
483,44998779;8,88718000;1,22324100
483,45998779;8,88718000;1,22324100
483,46998779;8,88718000;1,22324100
483,47998779;8,88718000;1,22324100
483,48998779;8,88718000;1,22324100
483,49998779;8,88718000;1,22324100
483,50998779;8,88718000;1,22324100
483,51998779;8,88718000;1,22324100
483,52998779;8,88718000;1,22324100
483,53998778;8,88718000;1,22324100
483,54998778;8,88718000;1,22324100
483,55998778;8,88718000;1,22324100
483,56998778;8,97514700;1,22324100
483,57998778;8,88718000;1,22324100
483,58998778;8,97514700;1,22324100
483,59998778;8,88718000;1,22324100
483,60998778;8,88718000;1,22324100
483,61998778;8,88718000;1,22324100
483,62998778;8,88718000;1,22324100
483,63998778;8,88718000;1,22324100
483,64998778;8,88718000;1,22324100
483,65998778;8,97514700;1,22324100
483,66998778;8,97514700;1,22324100
483,67998778;8,88718000;1,22324100
483,68998778;8,97514700;1,22324100
483,69998778;8,97514700;1,22324100
483,70998778;8,97514700;1,22324100
483,71998778;8,88718000;1,22324100
483,72998778;8,88718000;1,22324100
483,73998778;8,97514700;1,22324100
483,74998778;8,97514700;1,22324100
483,75998778;8,97514700;1,22324100
483,76998778;8,97514700;1,22324100
483,77998778;8,97514700;1,22324100
483,78998778;8,97514700;1,22324100
483,79998778;8,97514700;1,22324100
483,80998778;8,97514700;1,22324100
483,81998778;8,97514700;1,22324100
483,82998778;8,97514700;1,22324100
483,83998778;8,97514700;1,22324100
483,84998778;8,97514700;1,22324100
483,85998778;8,97514700;1,22324100
483,86998778;8,97514700;1,22324100
483,87998778;8,97514700;1,22324100
483,88998778;8,97514700;1,22324100
483,89998778;8,97514700;1,22324100
483,90998778;8,97514700;1,22324100
483,91998778;8,97514700;1,22324100
483,92998777;8,97514700;1,22324100
483,93998777;8,97514700;1,22324100
483,94998777;8,97514700;1,22324100
483,95998777;8,97514700;1,22324100
483,96998777;8,97514700;1,22324100
483,97998777;8,97514700;1,22324100
483,98998777;8,97514700;1,22324100
483,99998777;9,06311500;1,22324100
484,00998777;9,06311500;1,22324100
484,01998777;8,97514700;1,22324100
484,02998777;8,97514700;1,22324100
484,03998777;9,06311500;1,22324100
484,04998777;9,06311500;1,22324100
484,05998777;8,97514700;1,22324100
484,06998777;9,06311500;1,22324100
484,07998777;9,06311500;1,22324100
484,08998777;9,06311500;1,22324100
484,09998777;9,06311500;1,22324100
484,10998777;9,06311500;1,22324100
484,11998777;9,06311500;1,22324100
484,12998777;9,06311500;1,22324100
484,13998777;9,06311500;1,22324100
484,14998777;9,06311500;1,22324100
484,15998777;9,06311500;1,22324100
484,16998777;9,06311500;1,22324100
484,17998777;9,06311500;1,22324100
484,18998777;9,06311500;1,31059300
484,19998777;9,06311500;1,31059300
484,20998777;9,06311500;1,22324100
484,21998777;9,06311500;1,31059300
484,22998777;9,06311500;1,31059300
484,23998777;9,15108300;1,31059300
484,24998777;9,06311500;1,31059300
484,25998777;9,06311500;1,31059300
484,26998777;9,06311500;1,31059300
484,27998777;9,06311500;1,31059300
484,28998777;9,06311500;1,31059300
484,29998777;9,06311500;1,31059300
484,30998777;9,06311500;1,31059300
484,31998777;9,06311500;1,31059300
484,32998776;9,15108300;1,31059300
484,33998776;9,15108300;1,31059300
484,34998776;9,15108300;1,31059300
484,35998776;9,15108300;1,31059300
484,36998776;9,15108300;1,31059300
484,37998776;9,15108300;1,31059300
484,38998776;9,15108300;1,31059300
484,39998776;9,15108300;1,31059300
484,40998776;9,15108300;1,31059300
484,41998776;9,15108300;1,31059300
484,42998776;9,15108300;1,39794500
484,43998776;9,15108300;1,39794500
484,44998776;9,15108300;1,39794500
484,45998776;9,15108300;1,39794500
484,46998776;9,15108300;1,39794500
484,47998776;9,15108300;1,39794500
484,48998776;9,15108300;1,39794500
484,49998776;9,15108300;1,39794500
484,50998776;9,15108300;1,39794500
484,51998776;9,15108300;1,39794500
484,52998776;9,15108300;1,39794500
484,53998776;9,15108300;1,39794500
484,54998776;9,15108300;1,39794500
484,55998776;9,15108300;1,39794500
484,56998776;9,15108300;1,39794500
484,57998776;9,15108300;1,48529800
484,58998776;9,15108300;1,48529800
484,59998776;9,15108300;1,48529800
484,60998776;9,23935800;1,48529800
484,61998776;9,15108300;1,48529800
484,62998776;9,15108300;1,48529800
484,63998776;9,15108300;1,48529800
484,64998776;9,23935800;1,48529800
484,65998776;9,23935800;1,48529800
484,66998776;9,23935800;1,48529800
484,67998776;9,23935800;1,48529800
484,68998776;9,23935800;1,48529800
484,69998776;9,23935800;1,48529800
484,70998776;9,23935800;1,48529800
484,71998775;9,23935800;1,48529800
484,72998775;9,23935800;1,57265000
484,73998775;9,23935800;1,57265000
484,74998775;9,23935800;1,57265000
484,75998775;9,23935800;1,57265000
484,76998775;9,23935800;1,57265000
484,77998775;9,23935800;1,57265000
484,78998775;9,23935800;1,57265000
484,79998775;9,23935800;1,57265000
484,80998775;9,23935800;1,66000200
484,81998775;9,23935800;1,66000200
484,82998775;9,23935800;1,66000200
484,83998775;9,23935800;1,66000200
484,84998775;9,23935800;1,66000200
484,85998775;9,23935800;1,66000200
484,86998775;9,23935800;1,66000200
484,87998775;9,23935800;1,66000200
484,88998775;9,23935800;1,66000200
484,89998775;9,23935800;1,66000200
484,90998775;9,23935800;1,66000200
484,91998775;9,23935800;1,74735500
484,92998775;9,23935800;1,74735500
484,93998775;9,32732500;1,74735500
484,94998775;9,32732500;1,74735500
484,95998775;9,32732500;1,74735500
484,96998775;9,32732500;1,74735500
484,97998775;9,32732500;1,74735500
484,98998775;9,32732500;1,74735500
484,99998775;9,32732500;1,83470700
485,00998775;9,32732500;1,74735500
485,01998775;9,32732500;1,83470700
485,02998775;9,32732500;1,83470700
485,03998775;9,32732500;1,83470700
485,04998775;9,32732500;1,83470700
485,05998775;9,32732500;1,83470700
485,06998775;9,32732500;1,92206000
485,07998775;9,32732500;1,83470700
485,08998775;9,32732500;1,83470700
485,09998775;9,32732500;1,92206000
485,10998775;9,32732500;1,92206000
485,11998774;9,32732500;1,92206000
485,12998774;9,32732500;1,92206000
485,13998774;9,32732500;1,92206000
485,14998774;9,32732500;1,92206000
485,15998774;9,32732500;1,92206000
485,16998774;9,32732500;1,92206000
485,17998774;9,32732500;2,00941200
485,18998774;9,32732500;2,00941200
485,19998774;9,32732500;2,00941200
485,20998774;9,32732500;2,00941200
485,21998774;9,32732500;2,00941200
485,22998774;9,32732500;2,00941200
485,23998774;9,32732500;2,00941200
485,24998774;9,41529300;2,00941200
485,25998774;9,32732500;2,00941200
485,26998774;9,41529300;2,09707200
485,27998774;9,32732500;2,09707200
485,28998774;9,41529300;2,09707200
485,29998774;9,32732500;2,09707200
485,30998774;9,32732500;2,09707200
485,31998774;9,32732500;2,09707200
485,32998774;9,32732500;2,09707200
485,33998774;9,41529300;2,09707200
485,34998774;9,41529300;2,18442400
485,35998774;9,41529300;2,18442400
485,36998774;9,41529300;2,18442400
485,37998774;9,41529300;2,18442400
485,38998774;9,41529300;2,18442400
485,39998774;9,41529300;2,18442400
485,40998774;9,41529300;2,18442400
485,41998774;9,41529300;2,27177700
485,42998774;9,41529300;2,18442400
485,43998774;9,41529300;2,27177700
485,44998774;9,41529300;2,18442400
485,45998774;9,41529300;2,27177700
485,46998774;9,41529300;2,27177700
485,47998774;9,41529300;2,27177700
485,48998774;9,41529300;2,27177700
485,49998774;9,41529300;2,27177700
485,50998773;9,50326100;2,27177700
485,51998773;9,41529300;2,27177700
485,52998773;9,41529300;2,27177700
485,53998773;9,41529300;2,35912900
485,54998773;9,41529300;2,35912900
485,55998773;9,41529300;2,35912900
485,56998773;9,50326100;2,35912900
485,57998773;9,50326100;2,35912900
485,58998773;9,50326100;2,44648100
485,59998773;9,41529300;2,44648100
485,60998773;9,50326100;2,35912900
485,61998773;9,41529300;2,44648100
485,62998773;9,50326100;2,44648100
485,63998773;9,50326100;2,44648100
485,64998773;9,50326100;2,44648100
485,65998773;9,50326100;2,44648100
485,66998773;9,50326100;2,44648100
485,67998773;9,50326100;2,44648100
485,68998773;9,50326100;2,53383400
485,69998773;9,50326100;2,53383400
485,70998773;9,50326100;2,53383400
485,71998773;9,50326100;2,53383400
485,72998773;9,50326100;2,53383400
485,73998773;9,50326100;2,53383400
485,74998773;9,50326100;2,53383400
485,75998773;9,50326100;2,53383400
485,76998773;9,50326100;2,62118600
485,77998773;9,50326100;2,62118600
485,78998773;9,50326100;2,62118600
485,79998773;9,50326100;2,62118600
485,80998773;9,50326100;2,62118600
485,81998773;9,50326100;2,62118600
485,82998773;9,50326100;2,62118600
485,83998773;9,50326100;2,70853800
485,84998773;9,50326100;2,70853800
485,85998773;9,50326100;2,70853800
485,86998773;9,50326100;2,70853800
485,87998773;9,59122800;2,70853800
485,88998773;9,59122800;2,70853800
485,89998773;9,59122800;2,70853800
485,90998772;9,59122800;2,79589100
485,91998772;9,59122800;2,79589100
485,92998772;9,59122800;2,79589100
485,93998772;9,59122800;2,79589100
485,94998772;9,50326100;2,79589100
485,95998772;9,59122800;2,79589100
485,96998772;9,59122800;2,79589100
485,97998772;9,59122800;2,79589100
485,98998772;9,59122800;2,88324300
485,99998772;9,59122800;2,88324300
486,00998772;9,59122800;2,88324300
486,01998772;9,59122800;2,88324300
486,02998772;9,59122800;2,88324300
486,03998772;9,59122800;2,88324300
486,04998772;9,59122800;2,88324300
486,05998772;9,59122800;2,97059500
486,06998772;9,59122800;2,97059500
486,07998772;9,59122800;2,88324300
486,08998772;9,59122800;2,97059500
486,09998772;9,59122800;2,97059500
486,10998772;9,59122800;2,97059500
486,11998772;9,59122800;2,97059500
486,12998772;9,59122800;2,97059500
486,13998772;9,59122800;2,97059500
486,14998772;9,59122800;3,05825500
486,15998772;9,59122800;3,05825500
486,16998772;9,59122800;3,05825500
486,17998772;9,59122800;3,05825500
486,18998772;9,59122800;3,05825500
486,19998772;9,59122800;3,05825500
486,20998772;9,59122800;3,05825500
486,21998772;9,59122800;3,14560800
486,22998772;9,50326100;3,14560800
486,23998772;9,59122800;3,05825500
486,24998772;9,59122800;3,14560800
486,25998772;9,50326100;3,14560800
486,26998772;9,50326100;3,14560800
486,27998772;9,50326100;3,14560800
486,28998772;9,50326100;3,14560800
486,29998772;9,50326100;3,14560800
486,30998771;9,50326100;3,14560800
486,31998771;9,50326100;3,14560800
486,32998771;9,50326100;3,23296000
486,33998771;9,50326100;3,23296000
486,34998771;9,50326100;3,23296000
486,35998771;9,50326100;3,23296000
486,36998771;9,50326100;3,23296000
486,37998771;9,50326100;3,14560800
486,38998771;9,50326100;3,23296000
486,39998771;9,50326100;3,23296000
486,40998771;9,50326100;3,23296000
486,41998771;9,50326100;3,23296000
486,42998771;9,50326100;3,32031300
486,43998771;9,50326100;3,23296000
486,44998771;9,50326100;3,23296000
486,45998771;9,50326100;3,32031300
486,46998771;9,50326100;3,32031300
486,47998771;9,50326100;3,23296000
486,48998771;9,50326100;3,23296000
486,49998771;9,50326100;3,23296000
486,50998771;9,50326100;3,23296000
486,51998771;9,50326100;3,32031300
486,52998771;9,50326100;3,23296000
486,53998771;9,41529300;3,32031300
486,54998771;9,41529300;3,32031300
486,55998771;9,50326100;3,32031300
486,56998771;9,50326100;3,32031300
486,57998771;9,50326100;3,32031300
486,58998771;9,50326100;3,32031300
486,59998771;9,50326100;3,32031300
486,60998771;9,41529300;3,32031300
486,61998771;9,41529300;3,32031300
486,62998771;9,41529300;3,32031300
486,63998771;9,41529300;3,32031300
486,64998771;9,41529300;3,32031300
486,65998771;9,41529300;3,32031300
486,66998771;9,41529300;3,32031300
486,67998771;9,41529300;3,32031300
486,68998771;9,41529300;3,32031300
486,69998770;9,41529300;3,32031300
486,70998770;9,41529300;3,32031300
486,71998770;9,41529300;3,32031300
486,72998770;9,41529300;3,32031300
486,73998770;9,41529300;3,32031300
486,74998770;9,41529300;3,32031300
486,75998770;9,41529300;3,32031300
486,76998770;9,41529300;3,32031300
486,77998770;9,41529300;3,32031300
486,78998770;9,41529300;3,32031300
486,79998770;9,41529300;3,32031300
486,80998770;9,41529300;3,32031300
486,81998770;9,32732500;3,32031300
486,82998770;9,41529300;3,32031300
486,83998770;9,41529300;3,32031300
486,84998770;9,41529300;3,32031300
486,85998770;9,41529300;3,32031300
486,86998770;9,41529300;3,32031300
486,87998770;9,32732500;3,32031300
486,88998770;9,32732500;3,32031300
486,89998770;9,41529300;3,32031300
486,90998770;9,32732500;3,32031300
486,91998770;9,32732500;3,32031300
486,92998770;9,32732500;3,32031300
486,93998770;9,41529300;3,32031300
486,94998770;9,32732500;3,32031300
486,95998770;9,32732500;3,32031300
486,96998770;9,32732500;3,32031300
486,97998770;9,32732500;3,32031300
486,98998770;9,32732500;3,32031300
486,99998770;9,32732500;3,32031300
487,00998770;9,32732500;3,23296000
487,01998770;9,32732500;3,32031300
487,02998770;9,32732500;3,32031300
487,03998770;9,32732500;3,23296000
487,04998770;9,32732500;3,23296000
487,05998770;9,32732500;3,23296000
487,06998770;9,32732500;3,23296000
487,07998770;9,32732500;3,23296000
487,08998770;9,32732500;3,23296000
487,09998769;9,32732500;3,23296000
487,10998769;9,32732500;3,23296000
487,11998769;9,32732500;3,23296000
487,12998769;9,32732500;3,23296000
487,13998769;9,23935800;3,23296000
487,14998769;9,23935800;3,23296000
487,15998769;9,32732500;3,23296000
487,16998769;9,32732500;3,23296000
487,17998769;9,32732500;3,23296000
487,18998769;9,23935800;3,23296000
487,19998769;9,23935800;3,23296000
487,20998769;9,23935800;3,23296000
487,21998769;9,23935800;3,14560800
487,22998769;9,23935800;3,14560800
487,23998769;9,23935800;3,14560800
487,24998769;9,23935800;3,14560800
487,25998769;9,23935800;3,14560800
487,26998769;9,23935800;3,14560800
487,27998769;9,23935800;3,14560800
487,28998769;9,23935800;3,14560800
487,29998769;9,23935800;3,14560800
487,30998769;9,23935800;3,14560800
487,31998769;9,23935800;3,14560800
487,32998769;9,23935800;3,14560800
487,33998769;9,23935800;3,14560800
487,34998769;9,23935800;3,14560800
487,35998769;9,23935800;3,05825500
487,36998769;9,23935800;3,05825500
487,37998769;9,23935800;3,14560800
487,38998769;9,23935800;3,05825500
487,39998769;9,23935800;3,05825500
487,40998769;9,23935800;3,05825500
487,41998769;9,23935800;3,05825500
487,42998769;9,23935800;3,05825500
487,43998769;9,23935800;3,05825500
487,44998769;9,23935800;3,05825500
487,45998769;9,23935800;3,05825500
487,46998769;9,15108300;3,05825500
487,47998769;9,15108300;3,05825500
487,48998768;9,23935800;2,97059500
487,49998768;9,23935800;3,05825500
487,50998768;9,23935800;2,97059500
487,51998768;9,23935800;2,97059500
487,52998768;9,15108300;2,97059500
487,53998768;9,15108300;2,97059500
487,54998768;9,15108300;2,97059500
487,55998768;9,15108300;2,97059500
487,56998768;9,15108300;2,97059500
487,57998768;9,15108300;2,97059500
487,58998768;9,15108300;2,97059500
487,59998768;9,15108300;2,97059500
487,60998768;9,15108300;2,97059500
487,61998768;9,15108300;2,97059500
487,62998768;9,15108300;2,97059500
487,63998768;9,15108300;2,88324300
487,64998768;9,15108300;2,88324300
487,65998768;9,15108300;2,88324300
