Frekvens;Kanal A;Kanal B
131,03999669;3,25572100;2,09707200
131,04999669;3,25572100;2,09707200
131,05999669;3,25572100;2,09707200
131,06999669;3,25572100;2,09707200
131,07999669;3,25572100;2,09707200
131,08999669;3,25572100;2,09707200
131,09999669;3,25572100;2,09707200
131,10999669;3,25572100;2,09707200
131,11999669;3,25572100;2,09707200
131,12999669;3,16775300;2,18442400
131,13999669;3,25572100;2,18442400
131,14999669;3,25572100;2,09707200
131,15999669;3,25572100;2,09707200
131,16999669;3,25572100;2,09707200
131,17999669;3,25572100;2,09707200
131,18999669;3,25572100;2,09707200
131,19999669;3,25572100;2,09707200
131,20999669;3,25572100;2,09707200
131,21999669;3,25572100;2,09707200
131,22999668;3,25572100;2,09707200
131,23999668;3,25572100;2,09707200
131,24999668;3,16775300;2,18442400
131,25999668;3,16775300;2,18442400
131,26999668;3,25572100;2,09707200
131,27999668;3,25572100;2,18442400
131,28999668;3,16775300;2,18442400
131,29999668;3,16775300;2,18442400
131,30999668;3,16775300;2,18442400
131,31999668;3,16775300;2,18442400
131,32999668;3,16775300;2,18442400
131,33999668;3,16775300;2,18442400
131,34999668;3,16775300;2,18442400
131,35999668;3,16775300;2,18442400
131,36999668;3,16775300;2,18442400
131,37999668;3,16775300;2,18442400
131,38999668;3,16775300;2,18442400
131,39999668;3,16775300;2,18442400
131,40999668;3,16775300;2,18442400
131,41999668;3,16775300;2,18442400
131,42999668;3,16775300;2,18442400
131,43999668;3,16775300;2,18442400
131,44999668;3,16775300;2,18442400
131,45999668;3,16775300;2,18442400
131,46999668;3,16775300;2,27177700
131,47999668;3,07978600;2,27177700
131,48999668;3,07978600;2,27177700
131,49999668;3,07978600;2,27177700
131,50999668;3,07978600;2,27177700
131,51999668;3,16775300;2,27177700
131,52999668;3,16775300;2,27177700
131,53999668;3,07978600;2,27177700
131,54999668;3,16775300;2,27177700
131,55999668;3,07978600;2,27177700
131,56999668;3,07978600;2,27177700
131,57999668;3,07978600;2,27177700
131,58999668;3,07978600;2,27177700
131,59999668;3,07978600;2,27177700
131,60999668;3,07978600;2,35912900
131,61999667;3,07978600;2,27177700
131,62999667;3,07978600;2,35912900
131,63999667;3,07978600;2,35912900
131,64999667;3,07978600;2,35912900
131,65999667;3,07978600;2,35912900
131,66999667;3,07978600;2,35912900
131,67999667;3,07978600;2,35912900
131,68999667;3,07978600;2,35912900
131,69999667;3,07978600;2,35912900
131,70999667;3,07978600;2,44648100
131,71999667;3,07978600;2,35912900
131,72999667;3,07978600;2,35912900
131,73999667;3,07978600;2,44648100
131,74999667;3,07978600;2,44648100
131,75999667;3,07978600;2,44648100
131,76999667;3,07978600;2,44648100
131,77999667;3,07978600;2,44648100
131,78999667;2,99151100;2,44648100
131,79999667;3,07978600;2,44648100
131,80999667;2,99151100;2,53383400
131,81999667;2,99151100;2,53383400
131,82999667;2,99151100;2,53383400
131,83999667;2,99151100;2,44648100
131,84999667;2,99151100;2,53383400
131,85999667;3,07978600;2,53383400
131,86999667;2,99151100;2,53383400
131,87999667;2,99151100;2,53383400
131,88999667;2,99151100;2,62118600
131,89999667;2,99151100;2,62118600
131,90999667;2,99151100;2,53383400
131,91999667;2,99151100;2,62118600
131,92999667;2,99151100;2,62118600
131,93999667;3,07978600;2,62118600
131,94999667;2,99151100;2,62118600
131,95999667;2,99151100;2,62118600
131,96999667;2,99151100;2,70853800
131,97999667;2,99151100;2,70853800
131,98999667;2,99151100;2,70853800
131,99999667;2,99151100;2,70853800
132,00999667;2,99151100;2,70853800
132,01999666;2,99151100;2,70853800
132,02999666;2,99151100;2,70853800
132,03999666;2,99151100;2,79589100
132,04999666;2,99151100;2,79589100
132,05999666;2,99151100;2,79589100
132,06999666;2,99151100;2,79589100
132,07999666;2,99151100;2,79589100
132,08999666;2,90354300;2,79589100
132,09999666;2,99151100;2,88324300
132,10999666;2,99151100;2,79589100
132,11999666;2,90354300;2,88324300
132,12999666;2,90354300;2,88324300
132,13999666;2,99151100;2,88324300
132,14999666;2,99151100;2,88324300
132,15999666;2,90354300;2,88324300
132,16999666;2,99151100;2,88324300
132,17999666;2,99151100;2,88324300
132,18999666;2,90354300;2,97059500
132,19999666;2,90354300;2,97059500
132,20999666;2,90354300;2,97059500
132,21999666;2,90354300;2,97059500
132,22999666;2,90354300;2,97059500
132,23999666;2,90354300;2,97059500
132,24999666;2,90354300;3,05825500
132,25999666;2,90354300;3,05825500
132,26999666;2,90354300;3,05825500
132,27999666;2,90354300;3,05825500
132,28999666;2,90354300;3,05825500
132,29999666;2,90354300;3,14560800
132,30999666;2,90354300;3,14560800
132,31999666;2,90354300;3,14560800
132,32999666;2,90354300;3,14560800
132,33999666;2,90354300;3,14560800
132,34999666;2,90354300;3,14560800
132,35999666;2,90354300;3,14560800
132,36999666;2,90354300;3,23296000
132,37999666;2,90354300;3,23296000
132,38999666;2,90354300;3,23296000
132,39999666;2,90354300;3,23296000
132,40999666;2,90354300;3,23296000
132,41999665;2,90354300;3,23296000
132,42999665;2,81557600;3,32031300
132,43999665;2,90354300;3,32031300
132,44999665;2,81557600;3,32031300
132,45999665;2,81557600;3,32031300
132,46999665;2,81557600;3,32031300
132,47999665;2,81557600;3,40766500
132,48999665;2,90354300;3,40766500
132,49999665;2,81557600;3,40766500
132,50999665;2,81557600;3,40766500
132,51999665;2,81557600;3,40766500
132,52999665;2,81557600;3,49501700
132,53999665;2,81557600;3,49501700
132,54999665;2,81557600;3,49501700
132,55999665;2,81557600;3,49501700
132,56999665;2,81557600;3,49501700
132,57999665;2,81557600;3,49501700
132,58999665;2,81557600;3,58237000
132,59999665;2,81557600;3,58237000
132,60999665;2,81557600;3,66972200
132,61999665;2,81557600;3,58237000
132,62999665;2,81557600;3,66972200
132,63999665;2,81557600;3,66972200
132,64999665;2,81557600;3,66972200
132,65999665;2,81557600;3,66972200
132,66999665;2,81557600;3,66972200
132,67999665;2,81557600;3,75707400
132,68999665;2,81557600;3,66972200
132,69999665;2,72760800;3,75707400
132,70999665;2,81557600;3,75707400
132,71999665;2,81557600;3,75707400
132,72999665;2,81557600;3,84442700
132,73999665;2,81557600;3,84442700
132,74999665;2,81557600;3,84442700
132,75999665;2,81557600;3,84442700
132,76999665;2,81557600;3,84442700
132,77999665;2,81557600;3,93177900
132,78999665;2,72760800;3,93177900
132,79999665;2,72760800;3,93177900
132,80999664;2,72760800;3,93177900
132,81999664;2,72760800;3,93177900
132,82999664;2,72760800;4,01913100
132,83999664;2,72760800;4,01913100
132,84999664;2,72760800;4,01913100
132,85999664;2,72760800;4,01913100
132,86999664;2,72760800;4,01913100
132,87999664;2,72760800;4,01913100
132,88999664;2,72760800;4,10679100
132,89999664;2,72760800;4,10679100
132,90999664;2,72760800;4,19414400
132,91999664;2,72760800;4,19414400
132,92999664;2,72760800;4,19414400
132,93999664;2,72760800;4,19414400
132,94999664;2,72760800;4,28149600
132,95999664;2,72760800;4,28149600
132,96999664;2,72760800;4,28149600
132,97999664;2,72760800;4,28149600
132,98999664;2,72760800;4,28149600
132,99999664;2,72760800;4,36884800
133,00999664;2,72760800;4,28149600
133,01999664;2,63964100;4,36884800
133,02999664;2,72760800;4,36884800
133,03999664;2,63964100;4,36884800
133,04999664;2,72760800;4,36884800
133,05999664;2,63964100;4,45620100
133,06999664;2,63964100;4,45620100
133,07999664;2,63964100;4,45620100
133,08999664;2,72760800;4,45620100
133,09999664;2,63964100;4,54355300
133,10999664;2,63964100;4,54355300
133,11999664;2,63964100;4,54355300
133,12999664;2,63964100;4,54355300
133,13999664;2,63964100;4,54355300
133,14999664;2,63964100;4,54355300
133,15999664;2,63964100;4,63090600
133,16999664;2,63964100;4,63090600
133,17999664;2,63964100;4,63090600
133,18999664;2,63964100;4,71825800
133,19999664;2,63964100;4,71825800
133,20999663;2,63964100;4,71825800
133,21999663;2,63964100;4,71825800
133,22999663;2,63964100;4,71825800
133,23999663;2,63964100;4,71825800
133,24999663;2,63964100;4,80561000
133,25999663;2,63964100;4,80561000
133,26999663;2,63964100;4,80561000
133,27999663;2,63964100;4,80561000
133,28999663;2,63964100;4,80561000
133,29999663;2,63964100;4,89296200
133,30999663;2,63964100;4,89296200
133,31999663;2,63964100;4,89296200
133,32999663;2,63964100;4,89296200
133,33999663;2,63964100;4,98031500
133,34999663;2,63964100;4,98031500
133,35999663;2,63964100;4,98031500
133,36999663;2,63964100;4,98031500
133,37999663;2,63964100;5,06766700
133,38999663;2,55167300;5,06766700
133,39999663;2,55167300;5,06766700
133,40999663;2,63964100;5,06766700
133,41999663;2,55167300;5,15532700
133,42999663;2,55167300;5,06766700
133,43999663;2,55167300;5,15532700
133,44999663;2,55167300;5,15532700
133,45999663;2,55167300;5,15532700
133,46999663;2,55167300;5,15532700
133,47999663;2,55167300;5,15532700
133,48999663;2,55167300;5,24268000
133,49999663;2,55167300;5,24268000
133,50999663;2,55167300;5,24268000
133,51999663;2,55167300;5,24268000
133,52999663;2,55167300;5,24268000
133,53999663;2,55167300;5,33003200
133,54999663;2,55167300;5,33003200
133,55999663;2,55167300;5,33003200
133,56999663;2,55167300;5,33003200
133,57999663;2,55167300;5,33003200
133,58999663;2,55167300;5,41738400
133,59999662;2,55167300;5,41738400
133,60999662;2,55167300;5,41738400
133,61999662;2,55167300;5,41738400
133,62999662;2,46370600;5,50473700
133,63999662;2,55167300;5,50473700
133,64999662;2,55167300;5,50473700
133,65999662;2,55167300;5,50473700
133,66999662;2,55167300;5,50473700
133,67999662;2,55167300;5,50473700
133,68999662;2,55167300;5,50473700
133,69999662;2,46370600;5,59208900
133,70999662;2,55167300;5,50473700
133,71999662;2,46370600;5,59208900
133,72999662;2,46370600;5,59208900
133,73999662;2,46370600;5,59208900
133,74999662;2,46370600;5,67944100
133,75999662;2,46370600;5,67944100
133,76999662;2,46370600;5,67944100
133,77999662;2,46370600;5,67944100
133,78999662;2,46370600;5,67944100
133,79999662;2,46370600;5,76679400
133,80999662;2,46370600;5,76679400
133,81999662;2,46370600;5,76679400
133,82999662;2,46370600;5,76679400
133,83999662;2,46370600;5,76679400
133,84999662;2,46370600;5,76679400
133,85999662;2,46370600;5,76679400
133,86999662;2,46370600;5,85414600
133,87999662;2,46370600;5,85414600
133,88999662;2,46370600;5,85414600
133,89999662;2,46370600;5,85414600
133,90999662;2,46370600;5,85414600
133,91999662;2,46370600;5,85414600
133,92999662;2,46370600;5,94149800
133,93999662;2,46370600;5,94149800
133,94999662;2,37573800;5,94149800
133,95999662;2,46370600;5,94149800
133,96999662;2,46370600;5,94149800
133,97999662;2,46370600;6,02885100
133,98999662;2,46370600;5,94149800
133,99999661;2,37573800;6,02885100
134,00999661;2,46370600;6,02885100
134,01999661;2,46370600;6,02885100
134,02999661;2,37573800;6,02885100
134,03999661;2,37573800;6,02885100
134,04999661;2,37573800;6,02885100
134,05999661;2,37573800;6,11651100
134,06999661;2,37573800;6,11651100
134,07999661;2,37573800;6,11651100
134,08999661;2,37573800;6,11651100
134,09999661;2,37573800;6,11651100
134,10999661;2,37573800;6,11651100
134,11999661;2,37573800;6,20386300
134,12999661;2,37573800;6,11651100
134,13999661;2,37573800;6,11651100
134,14999661;2,37573800;6,11651100
134,15999661;2,37573800;6,20386300
134,16999661;2,37573800;6,20386300
134,17999661;2,37573800;6,20386300
134,18999661;2,37573800;6,20386300
134,19999661;2,37573800;6,20386300
134,20999661;2,37573800;6,20386300
134,21999661;2,28777100;6,20386300
134,22999661;2,37573800;6,29121500
134,23999661;2,37573800;6,29121500
134,24999661;2,28777100;6,29121500
134,25999661;2,28777100;6,29121500
134,26999661;2,37573800;6,29121500
134,27999661;2,28777100;6,29121500
134,28999661;2,28777100;6,29121500
134,29999661;2,37573800;6,29121500
134,30999661;2,37573800;6,29121500
134,31999661;2,37573800;6,37856800
134,32999661;2,37573800;6,37856800
134,33999661;2,37573800;6,37856800
134,34999661;2,28777100;6,37856800
134,35999661;2,28777100;6,37856800
134,36999661;2,28777100;6,37856800
134,37999661;2,28777100;6,37856800
134,38999661;2,28777100;6,37856800
134,39999660;2,28777100;6,46592000
134,40999660;2,28777100;6,46592000
134,41999660;2,28777100;6,46592000
134,42999660;2,28777100;6,46592000
134,43999660;2,28777100;6,46592000
134,44999660;2,28777100;6,46592000
134,45999660;2,28777100;6,55327300
134,46999660;2,28777100;6,46592000
134,47999660;2,28777100;6,46592000
134,48999660;2,28777100;6,46592000
134,49999660;2,28777100;6,46592000
134,50999660;2,28777100;6,46592000
134,51999660;2,28777100;6,55327300
134,52999660;2,28777100;6,55327300
134,53999660;2,28777100;6,55327300
134,54999660;2,28777100;6,55327300
134,55999660;2,28777100;6,55327300
134,56999660;2,19980300;6,55327300
134,57999660;2,28777100;6,55327300
134,58999660;2,28777100;6,55327300
134,59999660;2,28777100;6,55327300
134,60999660;2,19980300;6,64062500
134,61999660;2,28777100;6,55327300
134,62999660;2,19980300;6,64062500
134,63999660;2,19980300;6,64062500
134,64999660;2,19980300;6,64062500
134,65999660;2,19980300;6,64062500
134,66999660;2,19980300;6,64062500
134,67999660;2,19980300;6,64062500
134,68999660;2,19980300;6,64062500
134,69999660;2,19980300;6,64062500
134,70999660;2,19980300;6,64062500
134,71999660;2,19980300;6,64062500
134,72999660;2,19980300;6,64062500
134,73999660;2,19980300;6,64062500
134,74999660;2,19980300;6,72797700
134,75999660;2,19980300;6,64062500
134,76999660;2,19980300;6,64062500
134,77999660;2,19980300;6,72797700
134,78999659;2,19980300;6,72797700
134,79999659;2,19980300;6,72797700
134,80999659;2,19980300;6,72797700
134,81999659;2,19980300;6,72797700
134,82999659;2,19980300;6,72797700
134,83999659;2,19980300;6,72797700
134,84999659;2,19980300;6,72797700
134,85999659;2,19980300;6,72797700
134,86999659;2,19980300;6,72797700
134,87999659;2,19980300;6,72797700
134,88999659;2,11183600;6,72797700
134,89999659;2,11183600;6,81533000
134,90999659;2,19980300;6,81533000
134,91999659;2,11183600;6,81533000
134,92999659;2,11183600;6,81533000
134,93999659;2,19980300;6,81533000
134,94999659;2,11183600;6,81533000
134,95999659;2,11183600;6,81533000
134,96999659;2,11183600;6,81533000
134,97999659;2,19980300;6,81533000
134,98999659;2,11183600;6,81533000
134,99999659;2,11183600;6,81533000
135,00999659;2,11183600;6,81533000
135,01999659;2,11183600;6,81533000
135,02999659;2,11183600;6,81533000
135,03999659;2,11183600;6,81533000
135,04999659;2,11183600;6,81533000
135,05999659;2,11183600;6,81533000
135,06999659;2,11183600;6,81533000
135,07999659;2,11183600;6,90268200
135,08999659;2,11183600;6,90268200
135,09999659;2,11183600;6,81533000
135,10999659;2,11183600;6,81533000
135,11999659;2,11183600;6,90268200
135,12999659;2,11183600;6,90268200
135,13999659;2,11183600;6,90268200
135,14999659;2,11183600;6,90268200
135,15999659;2,11183600;6,90268200
135,16999659;2,11183600;6,90268200
135,17999659;2,11183600;6,81533000
135,18999658;2,11183600;6,90268200
135,19999658;2,11183600;6,90268200
135,20999658;2,02356100;6,90268200
135,21999658;2,11183600;6,90268200
135,22999658;2,11183600;6,90268200
135,23999658;2,11183600;6,90268200
135,24999658;2,02356100;6,90268200
135,25999658;2,02356100;6,90268200
135,26999658;2,11183600;6,90268200
135,27999658;2,02356100;6,90268200
135,28999658;2,02356100;6,90268200
135,29999658;2,11183600;6,90268200
135,30999658;2,02356100;6,90268200
135,31999658;2,02356100;6,90268200
135,32999658;2,02356100;6,90268200
135,33999658;2,02356100;6,90268200
135,34999658;2,02356100;6,90268200
135,35999658;2,02356100;6,90268200
135,36999658;2,02356100;6,90268200
135,37999658;2,02356100;6,90268200
135,38999658;2,02356100;6,90268200
135,39999658;2,02356100;6,90268200
135,40999658;2,02356100;6,99003500
135,41999658;2,02356100;6,90268200
135,42999658;2,02356100;6,90268200
135,43999658;2,02356100;6,99003500
135,44999658;2,02356100;6,90268200
135,45999658;2,02356100;6,90268200
135,46999658;2,02356100;6,90268200
135,47999658;2,02356100;6,90268200
135,48999658;2,02356100;6,90268200
135,49999658;2,02356100;6,90268200
135,50999658;1,93559300;6,90268200
135,51999658;2,02356100;6,99003500
135,52999658;2,02356100;6,90268200
135,53999658;1,93559300;6,90268200
135,54999658;2,02356100;6,90268200
135,55999658;1,93559300;6,90268200
135,56999658;1,93559300;6,90268200
135,57999657;2,02356100;6,90268200
135,58999657;1,93559300;6,99003500
135,59999657;2,02356100;6,90268200
135,60999657;1,93559300;6,90268200
135,61999657;1,93559300;6,99003500
135,62999657;1,93559300;6,90268200
135,63999657;1,93559300;6,90268200
135,64999657;1,93559300;6,90268200
135,65999657;1,93559300;6,90268200
135,66999657;1,93559300;6,90268200
135,67999657;1,93559300;6,90268200
135,68999657;1,93559300;6,90268200
135,69999657;1,93559300;6,90268200
135,70999657;1,93559300;6,90268200
135,71999657;1,93559300;6,90268200
135,72999657;1,93559300;6,90268200
135,73999657;1,93559300;6,90268200
135,74999657;1,93559300;6,90268200
135,75999657;1,93559300;6,90268200
135,76999657;1,93559300;6,90268200
135,77999657;1,93559300;6,90268200
135,78999657;1,93559300;6,90268200
135,79999657;1,93559300;6,90268200
135,80999657;1,93559300;6,90268200
135,81999657;1,93559300;6,90268200
135,82999657;1,93559300;6,90268200
135,83999657;1,84762500;6,90268200
135,84999657;1,84762500;6,90268200
135,85999657;1,93559300;6,90268200
135,86999657;1,93559300;6,90268200
135,87999657;1,84762500;6,81533000
135,88999657;1,93559300;6,81533000
135,89999657;1,84762500;6,81533000
135,90999657;1,84762500;6,81533000
135,91999657;1,84762500;6,81533000
135,92999657;1,84762500;6,81533000
135,93999657;1,84762500;6,81533000
135,94999657;1,84762500;6,81533000
135,95999657;1,84762500;6,81533000
135,96999657;1,84762500;6,81533000
135,97999656;1,84762500;6,81533000
135,98999656;1,84762500;6,81533000
135,99999656;1,84762500;6,81533000
136,00999656;1,84762500;6,81533000
136,01999656;1,84762500;6,81533000
136,02999656;1,84762500;6,81533000
136,03999656;1,84762500;6,81533000
136,04999656;1,84762500;6,72797700
136,05999656;1,84762500;6,81533000
136,06999656;1,84762500;6,81533000
136,07999656;1,84762500;6,72797700
136,08999656;1,84762500;6,72797700
136,09999656;1,84762500;6,72797700
136,10999656;1,84762500;6,72797700
136,11999656;1,84762500;6,72797700
136,12999656;1,84762500;6,72797700
