Frekvens;Kanal A;Kanal B
138,13999651;3,25572100;2,79589100
138,14999651;3,25572100;2,79589100
138,15999651;3,25572100;2,79589100
138,16999651;3,16775300;2,79589100
138,17999651;3,16775300;2,79589100
138,18999651;3,16775300;2,79589100
138,19999651;3,25572100;2,88324300
138,20999651;3,16775300;2,88324300
138,21999651;3,25572100;2,88324300
138,22999651;3,25572100;2,97059500
138,23999651;3,16775300;2,97059500
138,24999651;3,16775300;2,97059500
138,25999651;3,16775300;2,97059500
138,26999651;3,16775300;2,97059500
138,27999651;3,25572100;3,05825500
138,28999651;3,16775300;3,05825500
138,29999651;3,16775300;3,05825500
138,30999651;3,16775300;3,05825500
138,31999651;3,16775300;3,14560800
138,32999651;3,16775300;3,14560800
138,33999651;3,16775300;3,14560800
138,34999650;3,16775300;3,14560800
138,35999650;3,16775300;3,14560800
138,36999650;3,16775300;3,23296000
138,37999650;3,16775300;3,23296000
138,38999650;3,16775300;3,23296000
138,39999650;3,16775300;3,23296000
138,40999650;3,16775300;3,32031300
138,41999650;3,16775300;3,32031300
138,42999650;3,16775300;3,32031300
138,43999650;3,16775300;3,40766500
138,44999650;3,16775300;3,40766500
138,45999650;3,16775300;3,40766500
138,46999650;3,16775300;3,40766500
138,47999650;3,07978600;3,40766500
138,48999650;3,16775300;3,40766500
138,49999650;3,07978600;3,40766500
138,50999650;3,07978600;3,49501700
138,51999650;3,07978600;3,49501700
138,52999650;3,07978600;3,49501700
138,53999650;3,16775300;3,58237000
138,54999650;3,07978600;3,58237000
138,55999650;3,07978600;3,58237000
138,56999650;3,07978600;3,58237000
138,57999650;3,07978600;3,58237000
138,58999650;3,07978600;3,66972200
138,59999650;3,07978600;3,66972200
138,60999650;3,07978600;3,66972200
138,61999650;3,07978600;3,66972200
138,62999650;3,07978600;3,75707400
138,63999650;3,07978600;3,75707400
138,64999650;3,07978600;3,75707400
138,65999650;3,07978600;3,75707400
138,66999650;3,07978600;3,75707400
138,67999650;3,07978600;3,84442700
138,68999650;3,07978600;3,84442700
138,69999650;3,07978600;3,84442700
138,70999650;3,07978600;3,84442700
138,71999650;3,07978600;3,93177900
138,72999650;3,07978600;3,93177900
138,73999650;3,07978600;3,93177900
138,74999649;3,07978600;4,01913100
138,75999649;3,07978600;4,01913100
138,76999649;3,07978600;4,01913100
138,77999649;3,07978600;4,01913100
138,78999649;3,07978600;4,01913100
138,79999649;3,07978600;4,10679100
138,80999649;3,07978600;4,10679100
138,81999649;2,99151100;4,10679100
138,82999649;2,99151100;4,10679100
138,83999649;2,99151100;4,19414400
138,84999649;2,99151100;4,19414400
138,85999649;3,07978600;4,19414400
138,86999649;2,99151100;4,28149600
138,87999649;2,99151100;4,28149600
138,88999649;2,99151100;4,28149600
138,89999649;2,99151100;4,28149600
138,90999649;2,99151100;4,28149600
138,91999649;2,99151100;4,36884800
138,92999649;2,99151100;4,36884800
138,93999649;2,99151100;4,36884800
138,94999649;2,99151100;4,36884800
138,95999649;2,99151100;4,45620100
138,96999649;2,99151100;4,45620100
138,97999649;2,99151100;4,45620100
138,98999649;2,99151100;4,45620100
138,99999649;2,99151100;4,45620100
139,00999649;2,99151100;4,54355300
139,01999649;2,99151100;4,54355300
139,02999649;2,99151100;4,54355300
139,03999649;2,99151100;4,63090600
139,04999649;2,99151100;4,63090600
139,05999649;2,99151100;4,63090600
139,06999649;2,99151100;4,63090600
139,07999649;2,90354300;4,63090600
139,08999649;2,90354300;4,71825800
139,09999649;2,99151100;4,71825800
139,10999649;2,90354300;4,71825800
139,11999649;2,90354300;4,80561000
139,12999649;2,99151100;4,71825800
139,13999649;2,90354300;4,80561000
139,14999648;2,99151100;4,80561000
139,15999648;2,90354300;4,80561000
139,16999648;2,90354300;4,89296200
139,17999648;2,90354300;4,89296200
139,18999648;2,90354300;4,89296200
139,19999648;2,90354300;4,89296200
139,20999648;2,90354300;4,89296200
139,21999648;2,90354300;4,98031500
139,22999648;2,90354300;4,98031500
139,23999648;2,90354300;4,98031500
139,24999648;2,90354300;5,06766700
139,25999648;2,90354300;5,06766700
139,26999648;2,90354300;5,06766700
139,27999648;2,90354300;5,06766700
139,28999648;2,90354300;5,15532700
139,29999648;2,90354300;5,15532700
139,30999648;2,90354300;5,15532700
139,31999648;2,90354300;5,15532700
139,32999648;2,90354300;5,15532700
139,33999648;2,90354300;5,15532700
139,34999648;2,90354300;5,24268000
139,35999648;2,90354300;5,24268000
139,36999648;2,90354300;5,24268000
139,37999648;2,81557600;5,24268000
139,38999648;2,90354300;5,33003200
139,39999648;2,90354300;5,33003200
139,40999648;2,90354300;5,33003200
139,41999648;2,90354300;5,33003200
139,42999648;2,90354300;5,41738400
139,43999648;2,90354300;5,33003200
139,44999648;2,81557600;5,41738400
139,45999648;2,90354300;5,41738400
139,46999648;2,90354300;5,41738400
139,47999648;2,81557600;5,41738400
139,48999648;2,81557600;5,50473700
139,49999648;2,81557600;5,50473700
139,50999648;2,81557600;5,50473700
139,51999648;2,81557600;5,50473700
139,52999648;2,81557600;5,50473700
139,53999647;2,81557600;5,50473700
139,54999647;2,81557600;5,59208900
139,55999647;2,81557600;5,59208900
139,56999647;2,81557600;5,59208900
139,57999647;2,81557600;5,67944100
139,58999647;2,81557600;5,67944100
139,59999647;2,81557600;5,67944100
139,60999647;2,81557600;5,67944100
139,61999647;2,81557600;5,67944100
139,62999647;2,81557600;5,67944100
139,63999647;2,81557600;5,76679400
139,64999647;2,81557600;5,76679400
139,65999647;2,81557600;5,76679400
139,66999647;2,81557600;5,76679400
139,67999647;2,81557600;5,85414600
139,68999647;2,81557600;5,85414600
139,69999647;2,81557600;5,85414600
139,70999647;2,81557600;5,85414600
139,71999647;2,81557600;5,85414600
139,72999647;2,81557600;5,94149800
139,73999647;2,81557600;5,94149800
139,74999647;2,72760800;5,94149800
139,75999647;2,72760800;5,94149800
139,76999647;2,81557600;5,94149800
139,77999647;2,72760800;6,02885100
139,78999647;2,81557600;6,02885100
139,79999647;2,72760800;6,02885100
139,80999647;2,72760800;6,02885100
139,81999647;2,72760800;6,02885100
139,82999647;2,72760800;6,02885100
139,83999647;2,72760800;6,11651100
139,84999647;2,72760800;6,11651100
139,85999647;2,72760800;6,11651100
139,86999647;2,72760800;6,11651100
139,87999647;2,72760800;6,11651100
139,88999647;2,72760800;6,11651100
139,89999647;2,72760800;6,20386300
139,90999647;2,72760800;6,20386300
139,91999647;2,72760800;6,20386300
139,92999647;2,72760800;6,20386300
139,93999646;2,72760800;6,20386300
139,94999646;2,72760800;6,20386300
139,95999646;2,72760800;6,29121500
139,96999646;2,72760800;6,29121500
139,97999646;2,72760800;6,29121500
139,98999646;2,72760800;6,29121500
139,99999646;2,72760800;6,29121500
140,00999646;2,72760800;6,37856800
140,01999646;2,72760800;6,37856800
140,02999646;2,72760800;6,37856800
140,03999646;2,72760800;6,37856800
140,04999646;2,72760800;6,37856800
140,05999646;2,72760800;6,46592000
140,06999646;2,63964100;6,46592000
140,07999646;2,63964100;6,46592000
140,08999646;2,63964100;6,46592000
140,09999646;2,63964100;6,46592000
140,10999646;2,63964100;6,55327300
140,11999646;2,72760800;6,46592000
140,12999646;2,63964100;6,55327300
140,13999646;2,63964100;6,55327300
140,14999646;2,72760800;6,55327300
140,15999646;2,63964100;6,55327300
140,16999646;2,63964100;6,64062500
140,17999646;2,63964100;6,64062500
140,18999646;2,63964100;6,64062500
140,19999646;2,63964100;6,64062500
140,20999646;2,63964100;6,64062500
140,21999646;2,63964100;6,64062500
140,22999646;2,63964100;6,64062500
140,23999646;2,63964100;6,64062500
140,24999646;2,63964100;6,72797700
140,25999646;2,63964100;6,72797700
140,26999646;2,63964100;6,72797700
140,27999646;2,63964100;6,72797700
140,28999646;2,63964100;6,72797700
140,29999646;2,63964100;6,72797700
140,30999646;2,63964100;6,81533000
140,31999646;2,63964100;6,81533000
140,32999645;2,63964100;6,81533000
140,33999645;2,55167300;6,81533000
140,34999645;2,63964100;6,81533000
140,35999645;2,63964100;6,81533000
140,36999645;2,63964100;6,81533000
140,37999645;2,63964100;6,90268200
140,38999645;2,55167300;6,90268200
140,39999645;2,55167300;6,90268200
140,40999645;2,55167300;6,90268200
140,41999645;2,55167300;6,90268200
140,42999645;2,55167300;6,90268200
140,43999645;2,55167300;6,90268200
140,44999645;2,55167300;6,99003500
140,45999645;2,55167300;6,99003500
140,46999645;2,55167300;6,99003500
140,47999645;2,55167300;6,99003500
140,48999645;2,55167300;6,99003500
140,49999645;2,55167300;6,99003500
140,50999645;2,55167300;7,07738700
140,51999645;2,55167300;7,07738700
140,52999645;2,55167300;7,07738700
140,53999645;2,55167300;7,07738700
140,54999645;2,55167300;7,07738700
140,55999645;2,55167300;7,07738700
140,56999645;2,55167300;7,07738700
140,57999645;2,55167300;7,16504700
140,58999645;2,55167300;7,16504700
140,59999645;2,55167300;7,16504700
140,60999645;2,55167300;7,16504700
140,61999645;2,46370600;7,16504700
140,62999645;2,55167300;7,16504700
140,63999645;2,55167300;7,25239900
140,64999645;2,46370600;7,25239900
140,65999645;2,46370600;7,16504700
140,66999645;2,55167300;7,16504700
140,67999645;2,46370600;7,25239900
140,68999645;2,55167300;7,25239900
140,69999645;2,46370600;7,25239900
140,70999645;2,46370600;7,25239900
140,71999645;2,46370600;7,25239900
140,72999644;2,46370600;7,25239900
140,73999644;2,46370600;7,33975100
140,74999644;2,46370600;7,33975100
140,75999644;2,46370600;7,33975100
140,76999644;2,46370600;7,33975100
140,77999644;2,46370600;7,33975100
140,78999644;2,46370600;7,33975100
140,79999644;2,46370600;7,42710400
140,80999644;2,46370600;7,33975100
140,81999644;2,46370600;7,42710400
140,82999644;2,46370600;7,42710400
140,83999644;2,46370600;7,42710400
140,84999644;2,46370600;7,42710400
140,85999644;2,46370600;7,42710400
140,86999644;2,46370600;7,42710400
140,87999644;2,46370600;7,42710400
140,88999644;2,46370600;7,42710400
140,89999644;2,46370600;7,42710400
140,90999644;2,46370600;7,51445600
140,91999644;2,46370600;7,51445600
140,92999644;2,46370600;7,51445600
140,93999644;2,46370600;7,51445600
140,94999644;2,46370600;7,51445600
140,95999644;2,46370600;7,51445600
140,96999644;2,46370600;7,51445600
140,97999644;2,37573800;7,51445600
140,98999644;2,37573800;7,51445600
140,99999644;2,46370600;7,51445600
141,00999644;2,37573800;7,60180900
141,01999644;2,37573800;7,60180900
141,02999644;2,37573800;7,60180900
141,03999644;2,37573800;7,60180900
141,04999644;2,37573800;7,60180900
141,05999644;2,37573800;7,60180900
141,06999644;2,37573800;7,60180900
141,07999644;2,37573800;7,60180900
141,08999644;2,37573800;7,60180900
141,09999644;2,37573800;7,60180900
141,10999644;2,37573800;7,60180900
141,11999644;2,37573800;7,60180900
141,12999643;2,37573800;7,68916100
141,13999643;2,37573800;7,68916100
141,14999643;2,37573800;7,68916100
141,15999643;2,37573800;7,68916100
141,16999643;2,37573800;7,68916100
141,17999643;2,37573800;7,68916100
141,18999643;2,37573800;7,68916100
141,19999643;2,37573800;7,68916100
141,20999643;2,37573800;7,68916100
141,21999643;2,37573800;7,68916100
141,22999643;2,37573800;7,68916100
141,23999643;2,37573800;7,68916100
141,24999643;2,37573800;7,68916100
141,25999643;2,37573800;7,77651300
141,26999643;2,28777100;7,68916100
141,27999643;2,28777100;7,77651300
141,28999643;2,37573800;7,77651300
141,29999643;2,37573800;7,68916100
141,30999643;2,37573800;7,77651300
141,31999643;2,37573800;7,77651300
141,32999643;2,28777100;7,77651300
141,33999643;2,37573800;7,77651300
141,34999643;2,28777100;7,77651300
141,35999643;2,28777100;7,77651300
141,36999643;2,28777100;7,77651300
141,37999643;2,28777100;7,77651300
141,38999643;2,28777100;7,77651300
141,39999643;2,37573800;7,77651300
141,40999643;2,28777100;7,77651300
141,41999643;2,28777100;7,77651300
141,42999643;2,28777100;7,77651300
141,43999643;2,28777100;7,77651300
141,44999643;2,28777100;7,77651300
141,45999643;2,28777100;7,77651300
141,46999643;2,28777100;7,77651300
141,47999643;2,28777100;7,86386600
141,48999643;2,28777100;7,77651300
141,49999643;2,28777100;7,86386600
141,50999643;2,28777100;7,86386600
141,51999642;2,28777100;7,86386600
141,52999642;2,28777100;7,86386600
141,53999642;2,28777100;7,86386600
141,54999642;2,28777100;7,86386600
141,55999642;2,19980300;7,86386600
141,56999642;2,28777100;7,86386600
141,57999642;2,28777100;7,86386600
141,58999642;2,28777100;7,86386600
141,59999642;2,28777100;7,86386600
141,60999642;2,28777100;7,86386600
141,61999642;2,28777100;7,86386600
141,62999642;2,28777100;7,86386600
141,63999642;2,28777100;7,86386600
141,64999642;2,19980300;7,86386600
141,65999642;2,19980300;7,86386600
141,66999642;2,19980300;7,86386600
141,67999642;2,19980300;7,86386600
141,68999642;2,19980300;7,86386600
141,69999642;2,19980300;7,86386600
141,70999642;2,19980300;7,86386600
141,71999642;2,19980300;7,86386600
141,72999642;2,19980300;7,86386600
141,73999642;2,19980300;7,86386600
141,74999642;2,19980300;7,86386600
141,75999642;2,19980300;7,86386600
141,76999642;2,19980300;7,95121800
141,77999642;2,19980300;7,86386600
141,78999642;2,19980300;7,86386600
141,79999642;2,19980300;7,86386600
141,80999642;2,19980300;7,86386600
141,81999642;2,19980300;7,86386600
141,82999642;2,19980300;7,86386600
141,83999642;2,19980300;7,86386600
141,84999642;2,19980300;7,86386600
141,85999642;2,19980300;7,86386600
141,86999642;2,19980300;7,86386600
141,87999642;2,11183600;7,86386600
141,88999642;2,19980300;7,86386600
141,89999642;2,19980300;7,86386600
141,90999642;2,19980300;7,86386600
141,91999641;2,19980300;7,86386600
141,92999641;2,19980300;7,86386600
141,93999641;2,11183600;7,86386600
141,94999641;2,11183600;7,86386600
141,95999641;2,19980300;7,95121800
141,96999641;2,19980300;7,86386600
141,97999641;2,11183600;7,86386600
141,98999641;2,11183600;7,86386600
141,99999641;2,11183600;7,86386600
142,00999641;2,11183600;7,86386600
142,01999641;2,11183600;7,86386600
142,02999641;2,11183600;7,86386600
142,03999641;2,11183600;7,95121800
142,04999641;2,11183600;7,86386600
142,05999641;2,11183600;7,86386600
142,06999641;2,11183600;7,86386600
142,07999641;2,11183600;7,86386600
142,08999641;2,11183600;7,86386600
142,09999641;2,11183600;7,86386600
142,10999641;2,11183600;7,86386600
142,11999641;2,11183600;7,86386600
142,12999641;2,11183600;7,86386600
142,13999641;2,11183600;7,86386600
142,14999641;2,02356100;7,86386600
142,15999641;2,11183600;7,86386600
142,16999641;2,11183600;7,86386600
142,17999641;2,02356100;7,86386600
142,18999641;2,11183600;7,86386600
142,19999641;2,02356100;7,86386600
142,20999641;2,11183600;7,86386600
142,21999641;2,11183600;7,86386600
142,22999641;2,11183600;7,86386600
142,23999641;2,02356100;7,86386600
142,24999641;2,11183600;7,86386600
142,25999641;2,02356100;7,86386600
142,26999641;2,02356100;7,86386600
142,27999641;2,11183600;7,86386600
142,28999641;2,02356100;7,86386600
142,29999641;2,02356100;7,86386600
142,30999640;2,02356100;7,86386600
142,31999640;2,02356100;7,86386600
142,32999640;2,02356100;7,86386600
142,33999640;2,02356100;7,86386600
142,34999640;2,02356100;7,86386600
142,35999640;2,02356100;7,86386600
142,36999640;2,02356100;7,77651300
142,37999640;2,02356100;7,77651300
142,38999640;2,02356100;7,77651300
142,39999640;2,02356100;7,77651300
142,40999640;2,02356100;7,77651300
142,41999640;2,02356100;7,77651300
142,42999640;2,02356100;7,77651300
142,43999640;2,02356100;7,77651300
142,44999640;2,02356100;7,77651300
142,45999640;2,02356100;7,77651300
142,46999640;2,02356100;7,77651300
142,47999640;2,02356100;7,77651300
142,48999640;2,02356100;7,77651300
142,49999640;2,02356100;7,77651300
142,50999640;2,02356100;7,77651300
142,51999640;2,02356100;7,77651300
142,52999640;1,93559300;7,77651300
142,53999640;2,02356100;7,77651300
142,54999640;1,93559300;7,77651300
142,55999640;2,02356100;7,77651300
142,56999640;1,93559300;7,77651300
142,57999640;1,93559300;7,77651300
142,58999640;1,93559300;7,77651300
142,59999640;1,93559300;7,68916100
142,60999640;1,93559300;7,68916100
142,61999640;1,93559300;7,68916100
142,62999640;1,93559300;7,68916100
142,63999640;1,93559300;7,68916100
142,64999640;1,93559300;7,68916100
142,65999640;1,93559300;7,68916100
142,66999640;1,93559300;7,68916100
142,67999640;1,93559300;7,68916100
142,68999640;1,93559300;7,68916100
142,69999640;1,93559300;7,68916100
142,70999639;1,93559300;7,60180900
142,71999639;1,93559300;7,60180900
142,72999639;1,93559300;7,60180900
142,73999639;1,93559300;7,68916100
142,74999639;1,93559300;7,60180900
142,75999639;1,93559300;7,60180900
142,76999639;1,93559300;7,60180900
142,77999639;1,93559300;7,60180900
142,78999639;1,93559300;7,60180900
142,79999639;1,93559300;7,60180900
142,80999639;1,93559300;7,51445600
142,81999639;1,93559300;7,60180900
142,82999639;1,93559300;7,51445600
142,83999639;1,93559300;7,51445600
142,84999639;1,93559300;7,51445600
142,85999639;1,93559300;7,51445600
142,86999639;1,84762500;7,51445600
142,87999639;1,84762500;7,51445600
142,88999639;1,93559300;7,51445600
142,89999639;1,84762500;7,51445600
142,90999639;1,84762500;7,51445600
142,91999639;1,93559300;7,42710400
142,92999639;1,84762500;7,42710400
142,93999639;1,84762500;7,42710400
142,94999639;1,84762500;7,42710400
142,95999639;1,84762500;7,42710400
142,96999639;1,84762500;7,42710400
142,97999639;1,84762500;7,42710400
142,98999639;1,84762500;7,33975100
142,99999639;1,84762500;7,42710400
143,00999639;1,84762500;7,33975100
143,01999639;1,84762500;7,33975100
143,02999639;1,84762500;7,33975100
143,03999639;1,84762500;7,25239900
143,04999639;1,84762500;7,33975100
143,05999639;1,84762500;7,33975100
143,06999639;1,84762500;7,25239900
143,07999639;1,84762500;7,25239900
143,08999639;1,84762500;7,25239900
143,09999638;1,84762500;7,25239900
143,10999638;1,84762500;7,25239900
143,11999638;1,84762500;7,25239900
143,12999638;1,84762500;7,16504700
143,13999638;1,84762500;7,16504700
143,14999638;1,84762500;7,16504700
143,15999638;1,84762500;7,16504700
143,16999638;1,84762500;7,16504700
143,17999638;1,75965800;7,16504700
143,18999638;1,75965800;7,16504700
143,19999638;1,75965800;7,16504700
143,20999638;1,75965800;7,07738700
143,21999638;1,75965800;7,07738700
143,22999638;1,75965800;7,07738700
