Frekvens;Kanal A;Kanal B
(ms);(V);(V)

7,67999981;1,40778800;4,71841100
7,68999981;1,40778800;4,71841100
7,69999981;1,40778800;4,71841100
7,70999981;1,40778800;4,71841100
7,71999980;1,40778800;4,67473600
7,72999980;1,40778800;4,67473600
7,73999980;1,40778800;4,71841100
7,74999980;1,40778800;4,67473600
7,75999980;1,40778800;4,67473600
7,76999980;1,40778800;4,71841100
7,77999980;1,40778800;4,71841100
7,78999980;1,40778800;4,67473600
7,79999980;1,40778800;4,71841100
7,80999980;1,40778800;4,71841100
7,81999980;1,40778800;4,67473600
7,82999980;1,40778800;4,71841100
7,83999980;1,40778800;4,71841100
7,84999980;1,40778800;4,67473600
7,85999980;1,40778800;4,71841100
7,86999980;1,40778800;4,71841100
7,87999980;1,40778800;4,67473600
7,88999980;1,40778800;4,67473600
7,89999980;1,40778800;4,67473600
7,90999980;1,40778800;4,67473600
7,91999980;1,40778800;4,71841100
7,92999980;1,40778800;4,71841100
7,93999980;1,40778800;4,67473600
7,94999980;1,40778800;4,67473600
7,95999980;1,40778800;4,67473600
7,96999980;1,40778800;4,67473600
7,97999980;1,40778800;4,67473600
7,98999980;1,40778800;4,67473600
7,99999980;1,31982000;4,67473600
8,00999980;1,31982000;4,67473600
8,01999980;1,40778800;4,67473600
8,02999980;1,40778800;4,67473600
8,03999980;1,31982000;4,63105900
8,04999980;1,31982000;4,67473600
8,05999980;1,31982000;4,71841100
8,06999980;1,31982000;4,67473600
8,07999980;1,31982000;4,67473600
8,08999980;1,31982000;4,67473600
8,09999980;1,31982000;4,63105900
8,10999980;1,31982000;4,63105900
8,11999979;1,31982000;4,67473600
8,12999979;1,31982000;4,67473600
8,13999979;1,31982000;4,67473600
8,14999979;1,31982000;4,67473600
8,15999979;1,31982000;4,63105900
8,16999979;1,31982000;4,67473600
8,17999979;1,31982000;4,67473600
8,18999979;1,31982000;4,67473600
8,19999979;1,31982000;4,63105900
8,20999979;1,31982000;4,63105900
8,21999979;1,31982000;4,67473600
8,22999979;1,23185300;4,67473600
8,23999979;1,31982000;4,67473600
8,24999979;1,31982000;4,63105900
8,25999979;1,31982000;4,63105900
8,26999979;1,31982000;4,63105900
8,27999979;1,31982000;4,67473600
8,28999979;1,31982000;4,67473600
8,29999979;1,23185300;4,63105900
8,30999979;1,31982000;4,63105900
8,31999979;1,23185300;4,63105900
8,32999979;1,23185300;4,67473600
8,33999979;1,31982000;4,63105900
8,34999979;1,23185300;4,67473600
8,35999979;1,31982000;4,63105900
8,36999979;1,23185300;4,63105900
8,37999979;1,23185300;4,63105900
8,38999979;1,23185300;4,63105900
8,39999979;1,23185300;4,63105900
8,40999979;1,23185300;4,63105900
8,41999979;1,23185300;4,58738300
8,42999979;1,23185300;4,63105900
8,43999979;1,23185300;4,63105900
8,44999979;1,23185300;4,63105900
8,45999979;1,23185300;4,58738300
8,46999979;1,23185300;4,63105900
8,47999979;1,23185300;4,58738300
8,48999979;1,23185300;4,58738300
8,49999979;1,23185300;4,58738300
8,50999979;1,23185300;4,58738300
8,51999978;1,23185300;4,58738300
8,52999978;1,23185300;4,63105900
8,53999978;1,23185300;4,58738300
8,54999978;1,23185300;4,58738300
8,55999978;1,23185300;4,58738300
8,56999978;1,14388500;4,58738300
8,57999978;1,23185300;4,58738300
8,58999978;1,14388500;4,58738300
8,59999978;1,23185300;4,58738300
8,60999978;1,23185300;4,58738300
8,61999978;1,23185300;4,58738300
8,62999978;1,14388500;4,58738300
8,63999978;1,14388500;4,58738300
8,64999978;1,14388500;4,58738300
8,65999978;1,14388500;4,58738300
8,66999978;1,14388500;4,58738300
8,67999978;1,14388500;4,58738300
8,68999978;1,14388500;4,58738300
8,69999978;1,14388500;4,58738300
8,70999978;1,14388500;4,54355300
8,71999978;1,14388500;4,58738300
8,72999978;1,14388500;4,58738300
8,73999978;1,14388500;4,54355300
8,74999978;1,14388500;4,58738300
8,75999978;1,14388500;4,58738300
8,76999978;1,14388500;4,54355300
8,77999978;1,14388500;4,54355300
8,78999978;1,14388500;4,58738300
8,79999978;1,14388500;4,58738300
8,80999978;1,14388500;4,54355300
8,81999978;1,14388500;4,54355300
8,82999978;1,14388500;4,54355300
8,83999978;1,14388500;4,54355300
8,84999978;1,14388500;4,54355300
8,85999978;1,14388500;4,54355300
8,86999978;1,14388500;4,54355300
8,87999978;1,14388500;4,54355300
8,88999978;1,14388500;4,54355300
8,89999978;1,14388500;4,54355300
8,90999977;1,14388500;4,54355300
8,91999977;1,14388500;4,54355300
8,92999977;1,14388500;4,54355300
8,93999977;1,14388500;4,49987700
8,94999977;1,05591800;4,54355300
8,95999977;1,05591800;4,49987700
8,96999977;1,05591800;4,49987700
8,97999977;1,05591800;4,54355300
8,98999977;1,05591800;4,49987700
8,99999977;1,05591800;4,49987700
9,00999977;1,05591800;4,49987700
9,01999977;1,05591800;4,49987700
9,02999977;1,05591800;4,54355300
9,03999977;1,05591800;4,49987700
9,04999977;1,05591800;4,49987700
9,05999977;1,05591800;4,45620100
9,06999977;1,05591800;4,49987700
9,07999977;1,05591800;4,49987700
9,08999977;1,05591800;4,49987700
9,09999977;1,05591800;4,49987700
9,10999977;1,05591800;4,49987700
9,11999977;1,05591800;4,45620100
9,12999977;1,05591800;4,49987700
9,13999977;1,05591800;4,45620100
9,14999977;1,05591800;4,45620100
9,15999977;1,05591800;4,45620100
9,16999977;1,05591800;4,49987700
9,17999977;0,96764270;4,49987700
9,18999977;1,05591800;4,45620100
9,19999977;1,05591800;4,45620100
9,20999977;1,05591800;4,45620100
9,21999977;0,96764270;4,45620100
9,22999977;1,05591800;4,45620100
9,23999977;0,96764270;4,45620100
9,24999977;1,05591800;4,45620100
9,25999977;1,05591800;4,45620100
9,26999977;0,96764270;4,45620100
9,27999977;0,96764270;4,45620100
9,28999977;0,96764270;4,41252500
9,29999977;0,96764270;4,45620100
9,30999976;0,96764270;4,45620100
9,31999976;0,96764270;4,41252500
9,32999976;0,96764270;4,41252500
9,33999976;0,96764270;4,41252500
9,34999976;0,96764270;4,41252500
9,35999976;0,96764270;4,45620100
9,36999976;0,96764270;4,41252500
9,37999976;0,96764270;4,41252500
9,38999976;0,96764270;4,41252500
9,39999976;0,96764270;4,41252500
9,40999976;0,96764270;4,41252500
9,41999976;0,96764270;4,41252500
9,42999976;0,96764270;4,41252500
9,43999976;0,96764270;4,41252500
9,44999976;0,96764270;4,41252500
9,45999976;0,96764270;4,41252500
9,46999976;0,96764270;4,36884800
9,47999976;0,96764270;4,41252500
9,48999976;0,96764270;4,41252500
9,49999976;0,96764270;4,41252500
9,50999976;0,96764270;4,41252500
9,51999976;0,96764270;4,41252500
9,52999976;0,87967520;4,41252500
9,53999976;0,87967520;4,41252500
9,54999976;0,96764270;4,36884800
9,55999976;0,87967520;4,41252500
9,56999976;0,87967520;4,36884800
9,57999976;0,87967520;4,36884800
9,58999976;0,87967520;4,36884800
9,59999976;0,87967520;4,36884800
9,60999976;0,96764270;4,36884800
9,61999976;0,87967520;4,36884800
9,62999976;0,87967520;4,36884800
9,63999976;0,87967520;4,36884800
9,64999976;0,87967520;4,36884800
9,65999976;0,87967520;4,36884800
9,66999976;0,87967520;4,32517200
9,67999976;0,87967520;4,36884800
9,68999976;0,87967520;4,32517200
9,69999975;0,87967520;4,36884800
9,70999975;0,87967520;4,32517200
9,71999975;0,87967520;4,36884800
9,72999975;0,87967520;4,32517200
9,73999975;0,87967520;4,32517200
9,74999975;0,87967520;4,36884800
9,75999975;0,87967520;4,32517200
9,76999975;0,87967520;4,32517200
9,77999975;0,87967520;4,32517200
9,78999975;0,87967520;4,32517200
9,79999975;0,87967520;4,32517200
9,80999975;0,87967520;4,32517200
9,81999975;0,87967520;4,32517200
9,82999975;0,87967520;4,32517200
9,83999975;0,87967520;4,28149600
9,84999975;0,87967520;4,32517200
9,85999975;0,79170770;4,28149600
9,86999975;0,79170770;4,28149600
9,87999975;0,87967520;4,32517200
9,88999975;0,79170770;4,32517200
9,89999975;0,79170770;4,32517200
9,90999975;0,87967520;4,28149600
9,91999975;0,79170770;4,28149600
9,92999975;0,79170770;4,28149600
9,93999975;0,79170770;4,28149600
9,94999975;0,79170770;4,32517200
9,95999975;0,79170770;4,28149600
9,96999975;0,79170770;4,28149600
9,97999975;0,79170770;4,28149600
9,98999975;0,79170770;4,28149600
9,99999975;0,79170770;4,28149600
10,00999975;0,79170770;4,28149600
10,01999975;0,79170770;4,28149600
10,02999975;0,79170770;4,23782000
10,03999975;0,79170770;4,28149600
10,04999975;0,79170770;4,23782000
10,05999975;0,79170770;4,23782000
10,06999975;0,79170770;4,28149600
10,07999975;0,79170770;4,23782000
10,08999975;0,79170770;4,28149600
10,09999974;0,79170770;4,23782000
10,10999974;0,79170770;4,23782000
10,11999974;0,79170770;4,28149600
10,12999974;0,70374020;4,28149600
10,13999974;0,79170770;4,23782000
10,14999974;0,79170770;4,23782000
10,15999974;0,79170770;4,23782000
10,16999974;0,79170770;4,23782000
10,17999974;0,70374020;4,23782000
10,18999974;0,79170770;4,23782000
10,19999974;0,70374020;4,19414400
10,20999974;0,79170770;4,23782000
10,21999974;0,70374020;4,23782000
10,22999974;0,70374020;4,23782000
10,23999974;0,70374020;4,23782000
10,24999974;0,70374020;4,23782000
10,25999974;0,70374020;4,23782000
10,26999974;0,70374020;4,19414400
10,27999974;0,70374020;4,19414400
10,28999974;0,70374020;4,19414400
10,29999974;0,70374020;4,19414400
10,30999974;0,70374020;4,23782000
10,31999974;0,70374020;4,23782000
10,32999974;0,70374020;4,19414400
10,33999974;0,70374020;4,19414400
10,34999974;0,70374020;4,23782000
10,35999974;0,70374020;4,19414400
10,36999974;0,70374020;4,23782000
10,37999974;0,70374020;4,19414400
10,38999974;0,70374020;4,19414400
10,39999974;0,70374020;4,19414400
10,40999974;0,70374020;4,19414400
10,41999974;0,70374020;4,19414400
10,42999974;0,70374020;4,19414400
10,43999974;0,70374020;4,19414400
10,44999974;0,70374020;4,19414400
10,45999974;0,70374020;4,19414400
10,46999974;0,61577270;4,19414400
10,47999974;0,70374020;4,19414400
10,48999974;0,61577270;4,15046700
10,49999973;0,61577270;4,19414400
10,50999973;0,61577270;4,19414400
10,51999973;0,61577270;4,15046700
10,52999973;0,70374020;4,19414400
10,53999973;0,61577270;4,19414400
10,54999973;0,61577270;4,19414400
10,55999973;0,70374020;4,19414400
10,56999973;0,61577270;4,15046700
10,57999973;0,61577270;4,15046700
10,58999973;0,61577270;4,19414400
10,59999973;0,61577270;4,19414400
10,60999973;0,61577270;4,15046700
10,61999973;0,61577270;4,15046700
10,62999973;0,61577270;4,15046700
10,63999973;0,61577270;4,15046700
10,64999973;0,61577270;4,15046700
10,65999973;0,61577270;4,15046700
10,66999973;0,61577270;4,15046700
10,67999973;0,61577270;4,15046700
10,68999973;0,61577270;4,15046700
10,69999973;0,61577270;4,15046700
10,70999973;0,61577270;4,15046700
10,71999973;0,61577270;4,19414400
10,72999973;0,61577270;4,15046700
10,73999973;0,61577270;4,15046700
10,74999973;0,61577270;4,15046700
10,75999973;0,61577270;4,15046700
10,76999973;0,52780510;4,15046700
10,77999973;0,61577270;4,10679100
10,78999973;0,61577270;4,10679100
10,79999973;0,61577270;4,15046700
10,80999973;0,61577270;4,15046700
10,81999973;0,61577270;4,15046700
10,82999973;0,61577270;4,15046700
10,83999973;0,52780510;4,15046700
10,84999973;0,52780510;4,15046700
10,85999973;0,52780510;4,15046700
10,86999973;0,52780510;4,15046700
10,87999973;0,52780510;4,15046700
10,88999972;0,52780510;4,15046700
10,89999972;0,52780510;4,10679100
10,90999972;0,52780510;4,15046700
10,91999972;0,52780510;4,15046700
10,92999972;0,52780510;4,10679100
10,93999972;0,52780510;4,15046700
10,94999972;0,52780510;4,15046700
10,95999972;0,52780510;4,15046700
10,96999972;0,52780510;4,15046700
10,97999972;0,52780510;4,10679100
10,98999972;0,52780510;4,10679100
10,99999972;0,52780510;4,15046700
11,00999972;0,52780510;4,10679100
11,01999972;0,52780510;4,15046700
11,02999972;0,52780510;4,15046700
11,03999972;0,52780510;4,15046700
11,04999972;0,52780510;4,15046700
11,05999972;0,52780510;4,10679100
11,06999972;0,52780510;4,10679100
11,07999972;0,52780510;4,10679100
11,08999972;0,52780510;4,10679100
11,09999972;0,52780510;4,10679100
11,10999972;0,52780510;4,10679100
11,11999972;0,52780510;4,15046700
11,12999972;0,52780510;4,10679100
11,13999972;0,52780510;4,15046700
11,14999972;0,43983760;4,10679100
11,15999972;0,43983760;4,10679100
11,16999972;0,43983760;4,10679100
11,17999972;0,43983760;4,10679100
11,18999972;0,52780510;4,15046700
11,19999972;0,43983760;4,10679100
11,20999972;0,43983760;4,10679100
11,21999972;0,43983760;4,15046700
11,22999972;0,43983760;4,15046700
11,23999972;0,43983760;4,15046700
11,24999972;0,43983760;4,10679100
11,25999972;0,43983760;4,10679100
11,26999972;0,43983760;4,10679100
11,27999972;0,43983760;4,10679100
11,28999971;0,43983760;4,15046700
11,29999971;0,43983760;4,15046700
11,30999971;0,43983760;4,10679100
11,31999971;0,43983760;4,10679100
11,32999971;0,43983760;4,15046700
11,33999971;0,43983760;4,10679100
11,34999971;0,43983760;4,10679100
11,35999971;0,43983760;4,10679100
11,36999971;0,43983760;4,10679100
11,37999971;0,43983760;4,10679100
11,38999971;0,43983760;4,10679100
11,39999971;0,43983760;4,10679100
11,40999971;0,43983760;4,10679100
11,41999971;0,43983760;4,15046700
11,42999971;0,43983760;4,10679100
11,43999971;0,43983760;4,10679100
11,44999971;0,35187010;4,15046700
11,45999971;0,43983760;4,15046700
11,46999971;0,43983760;4,10679100
11,47999971;0,43983760;4,10679100
11,48999971;0,35187010;4,15046700
11,49999971;0,35187010;4,10679100
11,50999971;0,35187010;4,10679100
11,51999971;0,35187010;4,15046700
11,52999971;0,35187010;4,15046700
11,53999971;0,35187010;4,10679100
11,54999971;0,35187010;4,10679100
11,55999971;0,43983760;4,15046700
11,56999971;0,35187010;4,10679100
11,57999971;0,35187010;4,15046700
11,58999971;0,35187010;4,15046700
11,59999971;0,35187010;4,15046700
11,60999971;0,35187010;4,15046700
11,61999971;0,35187010;4,15046700
11,62999971;0,35187010;4,15046700
11,63999971;0,35187010;4,10679100
11,64999971;0,35187010;4,10679100
11,65999971;0,35187010;4,15046700
11,66999971;0,35187010;4,15046700
11,67999970;0,35187010;4,10679100
11,68999970;0,35187010;4,15046700
11,69999970;0,35187010;4,10679100
11,70999970;0,35187010;4,15046700
11,71999970;0,35187010;4,15046700
11,72999970;0,35187010;4,15046700
11,73999970;0,26390250;4,15046700
11,74999970;0,35187010;4,15046700
11,75999970;0,26390250;4,15046700
11,76999970;0,35187010;4,15046700
11,77999970;0,35187010;4,10679100
11,78999970;0,26390250;4,15046700
11,79999970;0,26390250;4,15046700
11,80999970;0,26390250;4,15046700
11,81999970;0,26390250;4,15046700
11,82999970;0,26390250;4,15046700
11,83999970;0,26390250;4,15046700
11,84999970;0,26390250;4,15046700
11,85999970;0,26390250;4,15046700
11,86999970;0,26390250;4,15046700
11,87999970;0,26390250;4,15046700
11,88999970;0,26390250;4,15046700
11,89999970;0,26390250;4,15046700
11,90999970;0,26390250;4,15046700
11,91999970;0,26390250;4,15046700
11,92999970;0,26390250;4,19414400
11,93999970;0,26390250;4,15046700
11,94999970;0,26390250;4,15046700
11,95999970;0,26390250;4,15046700
11,96999970;0,26390250;4,19414400
11,97999970;0,26390250;4,15046700
11,98999970;0,26390250;4,19414400
11,99999970;0,26390250;4,19414400
12,00999970;0,26390250;4,19414400
12,01999970;0,26390250;4,19414400
12,02999970;0,26390250;4,19414400
12,03999970;0,26390250;4,19414400
12,04999970;0,17593500;4,19414400
12,05999970;0,26390250;4,19414400
12,06999970;0,26390250;4,19414400
12,07999969;0,26390250;4,19414400
12,08999969;0,26390250;4,19414400
12,09999969;0,17593500;4,19414400
12,10999969;0,17593500;4,19414400
12,11999969;0,17593500;4,19414400
12,12999969;0,26390250;4,19414400
12,13999969;0,17593500;4,19414400
12,14999969;0,17593500;4,19414400
12,15999969;0,17593500;4,19414400
12,16999969;0,17593500;4,19414400
12,17999969;0,17593500;4,19414400
12,18999969;0,17593500;4,19414400
12,19999969;0,17593500;4,15046700
12,20999969;0,17593500;4,23782000
12,21999969;0,17593500;4,19414400
12,22999969;0,17593500;4,19414400
12,23999969;0,17593500;4,19414400
12,24999969;0,17593500;4,19414400
12,25999969;0,17593500;4,19414400
12,26999969;0,17593500;4,19414400
12,27999969;0,17593500;4,19414400
12,28999969;0,17593500;4,23782000
12,29999969;0,17593500;4,23782000
12,30999969;0,17593500;4,23782000
12,31999969;0,17593500;4,19414400
12,32999969;0,17593500;4,19414400
12,33999969;0,17593500;4,23782000
12,34999969;0,17593500;4,23782000
12,35999969;0,17593500;4,23782000
12,36999969;0,17593500;4,23782000
12,37999969;0,17593500;4,23782000
12,38999969;0,08796752;4,23782000
12,39999969;0,08796752;4,23782000
12,40999969;0,17593500;4,23782000
12,41999969;0,08796752;4,23782000
12,42999969;0,08796752;4,23782000
12,43999969;0,08796752;4,23782000
12,44999969;0,08796752;4,23782000
12,45999969;0,17593500;4,23782000
12,46999968;0,08796752;4,23782000
12,47999968;0,08796752;4,23782000
12,48999968;0,08796752;4,23782000
12,49999968;0,08796752;4,28149600
12,50999968;0,08796752;4,23782000
12,51999968;0,08796752;4,28149600
12,52999968;0,08796752;4,28149600
12,53999968;0,08796752;4,28149600
12,54999968;0,08796752;4,23782000
12,55999968;0,08796752;4,23782000
12,56999968;0,08796752;4,28149600
12,57999968;0,08796752;4,28149600
12,58999968;0,08796752;4,28149600
12,59999968;0,08796752;4,28149600
12,60999968;0,08796752;4,28149600
12,61999968;0,08796752;4,28149600
12,62999968;0,08796752;4,28149600
12,63999968;0,08796752;4,28149600
12,64999968;0,08796752;4,32517200
12,65999968;0,08796752;4,28149600
12,66999968;0,08796752;4,32517200
12,67999968;0,08796752;4,28149600
12,68999968;0,08796752;4,28149600
12,69999968;0,08796752;4,32517200
12,70999968;0,00000000;4,32517200
12,71999968;0,08796752;4,28149600
12,72999968;0,08796752;4,28149600
12,73999968;0,08796752;4,32517200
12,74999968;0,08796752;4,32517200
12,75999968;0,08796752;4,32517200
12,76999968;0,08796752;4,32517200
12,77999968;0,08796752;4,32517200
12,78999968;0,08796752;4,32517200
12,79999968;0,08796752;4,32517200
12,80999968;0,08796752;4,32517200
12,81999968;0,08796752;4,28149600
12,82999968;0,08796752;4,36884800
12,83999968;0,08796752;4,28149600
12,84999968;0,08796752;4,32517200
12,85999968;0,08796752;4,32517200
12,86999967;0,08796752;4,32517200
12,87999967;0,08796752;4,32517200
12,88999967;0,08796752;4,32517200
12,89999967;0,08796752;4,36884800
12,90999967;0,08796752;4,36884800
12,91999967;0,08796752;4,36884800
12,92999967;0,08796752;4,32517200
12,93999967;0,17593500;4,36884800
12,94999967;0,08796752;4,32517200
12,95999967;0,17593500;4,32517200
12,96999967;0,08796752;4,32517200
12,97999967;0,17593500;4,36884800
12,98999967;0,17593500;4,36884800
12,99999967;0,08796752;4,36884800
13,00999967;0,17593500;4,32517200
13,01999967;0,17593500;4,36884800
13,02999967;0,17593500;4,36884800
13,03999967;0,17593500;4,36884800
13,04999967;0,17593500;4,36884800
13,05999967;0,17593500;4,32517200
13,06999967;0,17593500;4,36884800
13,07999967;0,17593500;4,36884800
13,08999967;0,17593500;4,36884800
13,09999967;0,17593500;4,36884800
13,10999967;0,17593500;4,32517200
13,11999967;0,17593500;4,36884800
13,12999967;0,17593500;4,36884800
13,13999967;0,17593500;4,36884800
13,14999967;0,17593500;4,36884800
13,15999967;0,17593500;4,36884800
13,16999967;0,17593500;4,36884800
13,17999967;0,17593500;4,36884800
13,18999967;0,17593500;4,36884800
13,19999967;0,17593500;4,36884800
13,20999967;0,17593500;4,36884800
13,21999967;0,17593500;4,41252500
13,22999967;0,26390250;4,41252500
13,23999967;0,17593500;4,41252500
13,24999967;0,26390250;4,36884800
13,25999967;0,17593500;4,36884800
13,26999966;0,17593500;4,36884800
13,27999966;0,26390250;4,36884800
13,28999966;0,17593500;4,41252500
13,29999966;0,26390250;4,36884800
13,30999966;0,26390250;4,36884800
13,31999966;0,26390250;4,36884800
13,32999966;0,26390250;4,36884800
13,33999966;0,26390250;4,36884800
13,34999966;0,26390250;4,41252500
13,35999966;0,17593500;4,41252500
13,36999966;0,26390250;4,36884800
13,37999966;0,26390250;4,41252500
13,38999966;0,26390250;4,41252500
13,39999966;0,26390250;4,41252500
13,40999966;0,26390250;4,36884800
13,41999966;0,26390250;4,36884800
13,42999966;0,26390250;4,36884800
13,43999966;0,26390250;4,41252500
13,44999966;0,26390250;4,36884800
13,45999966;0,26390250;4,41252500
13,46999966;0,26390250;4,36884800
13,47999966;0,26390250;4,36884800
13,48999966;0,26390250;4,41252500
13,49999966;0,26390250;4,41252500
13,50999966;0,26390250;4,36884800
